bs,M,m,K,R,S,Pnl,Pld,P
4,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,1,0.10602912147750704,0,89.24637968657012,8.119090843492401,97.36547053006252
5,64,24,2,0.12111492795349425,0,89.24637968657012,9.943043098538036,99.18942278510816
5,64,24,3,0.14498618086921408,0,89.24637968657012,10.28566909103709,99.53204877760722
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,24,3,0.146914716207901,0,89.24637968657012,10.287597626375776,99.5339773129459
5,64,24,2,0.09634132249159032,0,89.24637968657012,9.918269493076131,99.16464917964626
5,64,24,1,0.05380223482761023,0,89.24637968657012,9.669476290828818,98.91585597739893
5,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,2,0.05545827770611927,0,89.24637968657012,8.240398489304349,97.48677817587448
4,64,24,3,0.122920401575341,0,89.24637968657012,10.263603311743216,99.50998299831333
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,2,0.05545523883314521,0,89.24637968657012,8.240395450431373,97.4867751370015
4,64,24,3,0.12508622139992745,0,89.24637968657012,10.265769131567803,99.51214881813793
4,64,24,2,0.07477371224551198,0,89.24637968657012,9.896701882830053,99.14308156940018
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,2,0.05544874878749933,0,89.24637968657012,8.240388960385728,97.48676864695585
4,64,24,2,0.07484728135564943,0,89.24637968657012,9.89677545194019,99.14315513851031
4,64,24,1,0.04445251587122168,0,89.24637968657012,9.660126571872429,98.90650625844255
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,24,1,0.09711281940478533,0,89.24637968657012,9.712786875405993,98.95916656197612
3,64,20,2,0.054123376779967425,0,89.24637968657012,8.239063588378196,97.48544327494832
3,64,20,1,0.03424971628384262,0,89.24637968657012,8.047311438298737,97.29369112486886
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,2,0.11351746968811657,0,89.24637968657012,6.6614697223000325,95.90784940887015
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.1187312598673762,0,89.24637968657012,6.666683512479292,95.91306319904942
6,64,16,1,0.048054724348939114,0,89.24637968657012,6.458504112377522,95.70488379894765
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.048054724348939114,0,89.24637968657012,6.458504112377522,95.70488379894765
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.0265838357058261,0,89.24637968657012,6.574536088317742,95.82091577488787
1,64,16,2,0.06645543110667915,0,89.24637968657012,6.614407683718595,95.86078737028872
1,64,16,3,0.1340901167183613,0,89.24637968657012,6.894545858913611,96.14092554548374
0,64,16,1,0.02373927302637187,0,89.24637968657012,6.434188661054955,95.68056834762508
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,2,0.056776030532767044,0,89.24637968657012,8.241716242130996,97.48809592870111
1,64,16,3,0.13163243460603632,0,89.24637968657012,6.892088176801286,96.1384678633714
1,64,16,2,0.06457535488564022,0,89.24637968657012,6.612527607497556,95.85890729406768
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,2,0.06763072458618001,0,89.24637968657012,8.252570936184409,97.49895062275453
1,64,16,2,0.0648950890793043,0,89.24637968657012,6.612847341691221,95.85922702826134
1,64,16,1,0.03587244980597554,0,89.24637968657012,6.446321837834558,95.69270152440468
0,64,24,3,0.10689283976708266,0,89.24637968657012,10.247575749934958,99.49395543650508
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,24,2,0.08446620961487004,0,89.24637968657012,9.90639438019941,99.15277406676954
0,64,24,1,0.04725638457791794,0,89.24637968657012,9.662930440579126,98.90931012714925
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,3,0.13524222033608768,0,89.24637968657012,8.585811546517649,97.83219123308777
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,3,0.13551200756957785,0,89.24637968657012,8.586081333751139,97.83246102032126
3,64,20,2,0.08867294282069102,0,89.24637968657012,8.27361315441892,97.51999284098905
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,2,0.08896848275447267,0,89.24637968657012,8.273908694352702,97.52028838092282
3,64,20,1,0.060345586468525655,0,89.24637968657012,8.07340730848342,97.31978699505355
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,1,0.06899455266497083,0,89.24637968657012,6.479443940693553,95.72582362726368
5,64,16,1,0.1013342669065889,0,89.24637968657012,6.511783654935171,95.7581633415053
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,1,0.06899455266497083,0,89.24637968657012,6.479443940693553,95.72582362726368
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,3,0.2150980633370428,0,89.24637968657012,8.665667389518605,97.91204707608873
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,4,0.23050390085234398,0,89.24637968657012,9.040453279117237,98.28683296568735
6,64,20,3,0.1456404503060587,0,89.24637968657012,8.59620977648762,97.84258946305775
6,64,20,4,0.15112841044153527,0,89.24637968657012,8.96107778870643,98.20745747527656
6,64,20,3,0.1087896128748053,0,89.24637968657012,8.559358939056366,97.80573862562649
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,1,0.0901799482116883,0,89.24637968657012,8.103241670226582,97.3496213567967
6,64,20,3,0.0708567103626683,0,89.24637968657012,8.52142603654423,97.76780572311435
6,64,20,2,0.0292340987625291,0,89.24637968657012,8.214174310360757,97.46055399693088
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,2,0.06934293521220875,0,89.24637968657012,8.254283146810439,97.50066283338056
6,64,20,1,0.037530763258346075,0,89.24637968657012,8.05059248527324,97.29697217184336
1,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,1,0.0766916594858444,0,89.24637968657012,8.089753381500739,97.33613306807086
6,64,20,1,0.036596458616392546,0,89.24637968657012,8.049658180631287,97.2960378672014
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,2,0.13210356733213321,0,89.24637968657012,6.680055819944049,95.92643550651417
5,64,16,3,0.18876023125025113,0,89.24637968657012,6.949215973445501,96.19559566001563
0,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,3,0.18921765235041513,0,89.24637968657012,6.949673394545664,96.19605308111579
5,64,16,1,0.07275693119258812,0,89.24637968657012,6.48320631922117,95.72958600579129
2,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,2,0.07897610573130846,0,89.24637968657012,8.263916317329537,97.51029600389965
5,64,16,1,0.06511146004232213,0,89.24637968657012,6.475560848070905,95.72194053464102
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,20,2,0.07885914321981499,0,89.24637968657012,8.263799354818044,97.51017904138817
0,64,20,1,0.042290161654814584,0,89.24637968657012,8.05535188366971,97.30173157023984
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,20,1,0.042290161654814584,0,89.24637968657012,8.05535188366971,97.30173157023984
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,2,0.06601526206492621,0,89.24637968657012,6.613967514676842,95.86034720124697
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,2,0.06605184804979412,0,89.24637968657012,6.6140041006617105,95.86038378723184
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,2,0.06597108661279,0,89.24637968657012,6.613923339224706,95.86030302579483
4,64,16,1,0.03808533122746976,0,89.24637968657012,6.4485347192560525,95.69491440582618
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,16,3,0.12243596087974787,0,89.24637968657012,6.882891703074997,96.12927138964513
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,3,0.12337207025851157,0,89.24637968657012,6.883827812453761,96.13020749902388
3,64,16,2,0.05926327867642875,0,89.24637968657012,6.607215531288345,95.85359521785847
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.059545669065589404,0,89.24637968657012,6.607497921677505,95.85387760824763
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,2,0.07185580974741239,0,89.24637968657012,8.256796021345641,97.50317570791576
3,64,20,1,0.042757464734351526,0,89.24637968657012,8.055819186749247,97.30219887331937
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,16,2,0.1540494899641878,0,89.24637968657012,6.702001742576104,95.94838142914622
4,64,16,1,0.06635367159687235,0,89.24637968657012,6.476803059625455,95.72318274619558
2,64,16,1,0.0776719097416291,0,89.24637968657012,6.488121297770212,95.73450098434033
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.06635367159687235,0,89.24637968657012,6.476803059625455,95.72318274619558
2,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.09194922310613848,0,89.24637968657012,6.502398611134721,95.74877829770485
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.09194922310613848,0,89.24637968657012,6.502398611134721,95.74877829770485
6,64,16,4,0.061885284053851665,0,89.24637968657012,7.109845453332434,96.35622513990256
6,64,16,5,0.06724501106912927,0,89.24637968657012,7.477710857431045,96.72409054400117
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,6,0.0911510728146692,0,89.24637968657012,7.939124158759918,97.18550384533005
0,64,28,0,0.0,0,89.24637968657012,0.0,89.24637968657012
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,6,0.0882046729450362,0,89.24637968657012,7.936177758890285,97.1825574454604
0,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,6,0.10874225169071851,0,89.24637968657012,7.956715337635967,97.20309502420609
6,64,16,5,0.10656293846225696,0,89.24637968657012,7.5170287848241735,96.7634084713943
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,5,0.10566956205906883,0,89.24637968657012,7.516135408420985,96.7625150949911
6,64,16,4,0.07855165184406154,0,89.24637968657012,7.126511821122644,96.37289150769277
0,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,4,0.07857218249648663,0,89.24637968657012,7.126532351775069,96.37291203834519
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,3,0.1277116187385943,0,89.24637968657012,18.71896244883803,107.96534213540815
6,64,16,4,0.04534117185075067,0,89.24637968657012,7.093301341129333,96.33968102769946
6,64,16,4,0.11589779713492994,0,89.24637968657012,7.163857966413512,96.41023765298364
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,3,0.12762004867442195,0,89.24637968657012,18.71887087877386,107.96525056534398
6,64,16,4,0.11574661564721578,0,89.24637968657012,7.1637067849257985,96.41008647149592
0,64,44,2,0.08032931825464112,0,89.24637968657012,18.08719728377074,107.33357697034086
0,64,44,1,0.036388262917941006,0,89.24637968657012,17.66512398885071,106.91150367542083
6,64,16,3,0.10653224055202318,0,89.24637968657012,6.866987982747273,96.1133676693174
6,64,16,2,0.016993902049542455,0,89.24637968657012,6.564946154661459,95.81132584123158
0,64,40,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,36,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,32,2,0.11167293419409512,0,89.24637968657012,13.207577022751261,102.45395670932139
6,64,16,3,0.10632463391996742,0,89.24637968657012,6.866780376115217,96.11316006268534
6,64,16,4,0.19105914259384407,0,89.24637968657012,7.239019311872426,96.48539899844255
0,64,32,1,0.08215914677289193,0,89.24637968657012,12.903057870746723,102.14943755731684
4,64,16,1,0.14835667115463141,0,89.24637968657012,6.558806059183214,95.80518574575333
6,64,16,3,0.10520421515394456,0,89.24637968657012,6.8656599573491945,96.11203964391932
0,64,36,2,0.09696920543403656,0,89.24637968657012,14.829861252977514,104.07624093954763
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,3,0.10505948095022577,0,89.24637968657012,6.865515223145476,96.1118949097156
4,64,16,1,0.14794834925536185,0,89.24637968657012,6.558397737283944,95.80477742385406
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,36,1,0.031092919813375346,0,89.24637968657012,14.45460397777352,103.70098366434364
6,64,16,2,0.057082775148147885,0,89.24637968657012,6.605035027760064,95.85141471433019
0,64,36,2,0.07234199314494237,0,89.24637968657012,14.80523404068842,104.05161372725854
0,64,36,1,0.060027758512252095,0,89.24637968657012,14.483538816472397,103.72991850304251
0,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.05980399724880735,0,89.24637968657012,6.607756249860723,95.85413593643085
6,64,16,1,0.0365631390349215,0,89.24637968657012,6.447012527063504,95.69339221363363
0,64,36,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,1,0.04276494800883765,0,89.24637968657012,8.055826670023732,97.30220635659386
6,64,20,2,0.09230505597936144,0,89.24637968657012,8.277245267577591,97.52362495414772
6,64,20,1,0.07029974759398103,0,89.24637968657012,8.083361469608876,97.329741156179
0,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,1,0.07029974759398103,0,89.24637968657012,8.083361469608876,97.329741156179
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,20,3,0.1433829635041007,0,89.24637968657012,8.593952289685662,97.84033197625578
6,64,16,2,0.08336074188787565,0,89.24637968657012,6.631312994499791,95.87769268106992
0,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,3,0.16588365650723597,0,89.24637968657012,8.616452982688797,97.86283266925892
6,64,16,2,0.08385203631292441,0,89.24637968657012,6.63180428892484,95.87818397549496
1,64,20,2,0.11855867059258986,0,89.24637968657012,8.30349888219082,97.54987856876095
1,64,20,1,0.06688278184597711,0,89.24637968657012,8.079944503860872,97.326324190431
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.08475705462435738,0,89.24637968657012,6.632709307236273,95.87908899380639
6,64,16,1,0.04180829312707468,0,89.24637968657012,6.452257681155658,95.69863736772578
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,16,2,0.11012395290356337,0,89.24637968657012,6.65807620551548,95.90445589208561
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.1240128938044331,0,89.24637968657012,6.671965146416349,95.91834483298648
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,3,0.17935266051020232,0,89.24637968657012,8.629921986691764,97.87630167326189
5,64,20,2,0.08497925734002933,0,89.24637968657012,8.269919468938259,97.51629915550838
4,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,16,3,0.18437072457110662,0,89.24637968657012,6.944826466766356,96.19120615333648
5,64,20,3,0.09791004342098283,0,89.24637968657012,8.548479369602545,97.79485905617267
4,64,24,1,0.10097075709804224,0,89.24637968657012,9.71664481309925,98.96302449966937
5,64,20,2,0.06431444297868004,0,89.24637968657012,8.249254654576909,97.49563434114702
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,16,3,0.19364972807509834,0,89.24637968657012,6.954105470270348,96.20048515684047
4,64,24,1,0.10285084212744257,0,89.24637968657012,9.718524898128651,98.96490458469877
3,64,16,2,0.11035130007968184,0,89.24637968657012,6.6583035526915975,95.90468323926171
3,64,16,1,0.06515046663188669,0,89.24637968657012,6.475599854660469,95.7219795412306
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,2,0.07558362648458046,0,89.24637968657012,9.897511797069122,99.14389148363924
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,24,2,0.07586877884499231,0,89.24637968657012,9.897796949429534,99.14417663599966
5,64,24,1,0.04674779596272465,0,89.24637968657012,9.662421851963932,98.90880153853405
5,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,24,2,0.18135258033261273,0,89.24637968657012,10.003280750917154,99.24966043748728
6,64,24,1,0.040426590218969605,0,89.24637968657012,9.656100646220176,98.9024803327903
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,1,0.04179826002547025,0,89.24637968657012,9.657472316026677,98.9038520025968
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,1,0.11066145521302277,0,89.24637968657012,9.72633551121423,98.97271519778435
6,64,24,1,0.03979220371466112,0,89.24637968657012,9.655466259715869,98.90184594628599
6,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,3,0.18346061253146004,0,89.24637968657012,6.94391635472671,96.19029604129683
0,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,3,0.19057142070992505,0,89.24637968657012,6.9510271629051745,96.1974068494753
5,64,16,1,0.07653878884354949,0,89.24637968657012,6.486988176872132,95.73336786344225
5,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,1,0.10156028428478087,0,89.24637968657012,8.114622006299676,97.36100169286979
6,64,20,2,0.1267158096525489,0,89.24637968657012,8.311656021250778,97.5580357078209
3,64,20,1,0.053432351826974527,0,89.24637968657012,8.06649407384187,97.31287376041199
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,3,0.1656142060820213,0,89.24637968657012,8.616183532263582,97.8625632188337
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,1,0.06269692987854115,0,89.24637968657012,8.075758651893436,97.32213833846356
6,64,20,3,0.16558929850358692,0,89.24637968657012,8.616158624685148,97.86253831125526
6,64,20,2,0.11822693379363179,0,89.24637968657012,8.30316714539186,97.54954683196198
6,64,20,1,0.06886722157167208,0,89.24637968657012,8.081928943586567,97.32830863015668
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,24,1,0.07442542171931586,0,89.24637968657012,9.690099477720523,98.93647916429065
