bs,M,m,K,R,S,Pnl,Pld,P
0,64,32,3,0.05153957881067638,0,89.24637968657012,13.572449656951175,102.8188293435213
0,64,32,3,0.050854920589522346,0,89.24637968657012,13.571764998730021,102.81814468530014
0,64,32,2,0.036892136799401724,0,89.24637968657012,13.132796225356566,102.3791759119267
0,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,28,2,0.14411105133091642,0,89.24637968657012,11.603027180901769,100.84940686747188
5,64,28,1,0.10055029646901346,0,89.24637968657012,11.318836686456532,100.56521637302666
5,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,24,4,0.12335523913090125,0,89.24637968657012,10.695293826382107,99.94167351295224
3,64,16,5,0.24221435652080328,0,89.24637968657012,7.65268020288272,96.89905988945284
6,64,16,1,0.046708568045535075,0,89.24637968657012,6.457157956074117,95.70353764264424
3,64,16,4,0.16575282956057502,0,89.24637968657012,7.213712998839157,96.46009268540928
0,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,4,0.1544517408354699,0,89.24637968657012,10.726390328086676,99.9727700146568
3,64,16,4,0.1769909230885233,0,89.24637968657012,7.224951092367106,96.47133077893723
6,64,16,1,0.046875731482346035,0,89.24637968657012,6.457325119510928,95.70370480608105
3,64,16,3,0.114546534088282,0,89.24637968657012,6.875002276283531,96.12138196285366
1,64,24,3,0.10095396602010184,0,89.24637968657012,10.241636876187977,99.4880165627581
3,64,16,2,0.059177261662182644,0,89.24637968657012,6.6071295142740984,95.85350920084421
1,64,24,2,0.06250053711514449,0,89.24637968657012,9.884428707699685,99.1308083942698
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,3,0.09108292413076371,0,89.24637968657012,10.231765834298638,99.47814552086876
0,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,4,0.15841664483215256,0,89.24637968657012,7.206376814110735,96.45275650068086
1,64,24,3,0.09309071466980265,0,89.24637968657012,10.233773624837678,99.4801533114078
3,64,16,2,0.058812849737943665,0,89.24637968657012,6.6067651023498595,95.85314478891998
4,64,16,3,0.10416938857856241,0,89.24637968657012,6.864625130773812,96.11100481734394
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,4,0.14470897889250103,0,89.24637968657012,7.192669148171084,96.4390488347412
1,64,24,2,0.03113901278011866,0,89.24637968657012,9.85306718336466,99.09944686993478
4,64,16,5,0.17626587652662304,0,89.24637968657012,7.58673172288854,96.83311140945867
1,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,5,0.1776335824386613,0,89.24637968657012,7.588099428800578,96.8344791153707
4,64,16,4,0.1573246839372285,0,89.24637968657012,7.205284853215811,96.45166453978594
4,64,16,3,0.11640838375378017,0,89.24637968657012,6.87686412594903,96.12324381251915
4,64,16,2,0.07589710238314196,0,89.24637968657012,6.623849354995058,95.87022904156518
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,7,0.3476069865864259,0,89.24637968657012,10.79820527110132,100.04458495767145
4,64,16,2,0.0757111276674865,0,89.24637968657012,6.623663380279402,95.87004306684952
2,64,20,6,0.3086887481618966,0,89.24637968657012,10.118652293093458,99.36503197966358
4,64,16,1,0.020746212300799458,0,89.24637968657012,6.431195600329382,95.67757528689951
2,64,20,5,0.29745098973072287,0,89.24637968657012,9.560531670078952,98.80691135664907
2,64,20,4,0.18120154814768405,0,89.24637968657012,8.991150926412578,98.2375306129827
2,64,20,3,0.10134293056936841,0,89.24637968657012,8.55191225675093,97.79829194332105
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,20,3,0.13009723855230323,0,89.24637968657012,8.580666564733864,97.82704625130398
2,64,20,2,0.08362386499600385,0,89.24637968657012,8.268564076594233,97.51494376316435
2,64,20,1,0.038226566565832565,0,89.24637968657012,8.051288288580727,97.29766797515084
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,1,0.038226566565832565,0,89.24637968657012,8.051288288580727,97.29766797515084
3,64,16,2,0.08336955264784929,0,89.24637968657012,6.631321805259765,95.87770149182988
6,64,16,3,0.1874873399858669,0,89.24637968657012,6.947943082181117,96.19432276875123
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.061800616191321676,0,89.24637968657012,6.472250004219904,95.71862969079002
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.09009045669504707,0,89.24637968657012,6.638042709306963,95.88442239587708
6,64,16,3,0.1910768418823613,0,89.24637968657012,6.9515325840776105,96.19791227064773
3,64,16,1,0.07034538292827433,0,89.24637968657012,6.480794770956857,95.72717445752698
6,64,16,2,0.13744009856854114,0,89.24637968657012,6.685392351180457,95.93177203775058
6,64,16,1,0.06867668962571012,0,89.24637968657012,6.479126077654293,95.72550576422441
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,2,0.04266576146726236,0,89.24637968657012,6.590618014079178,95.8369977006493
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,4,0.044239030425384525,0,89.24637968657012,7.092199199703967,96.33857888627409
4,64,16,3,0.0622731065676733,0,89.24637968657012,6.822728848762923,96.06910853533304
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,3,0.038005398894917594,0,89.24637968657012,6.798461141090167,96.0448408276603
4,64,16,2,0.06088314664486358,0,89.24637968657012,6.60883539925678,95.8552150858269
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,20,2,0.08841797905602035,0,89.24637968657012,8.27335819065425,97.51973787722437
4,64,16,2,0.060527424943082095,0,89.24637968657012,6.608479677554998,95.85485936412512
5,64,20,3,0.10431251941608043,0,89.24637968657012,8.554881845597642,97.80126153216776
4,64,16,1,0.03261275665157263,0,89.24637968657012,6.443062144680155,95.68944183125028
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,3,0.13016248882722864,0,89.24637968657012,8.58073181500879,97.82711150157891
5,64,20,2,0.09705979490547964,0,89.24637968657012,8.282000006503708,97.52837969307383
4,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,28,3,0.20472916867799223,0,89.24637968657012,12.03552566283218,101.28190534940231
5,64,20,2,0.07359880037278557,0,89.24637968657012,8.258539011971015,97.50491869854113
6,64,28,3,0.1702049002216937,0,89.24637968657012,12.001001394375882,101.247381080946
5,64,20,1,0.03192956857786328,0,89.24637968657012,8.044991290592758,97.29137097716288
0,64,16,4,0.047536008367612674,0,89.24637968657012,7.095496177646195,96.34187586421632
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,28,2,0.05969086694518457,0,89.24637968657012,11.518606996516038,100.76498668308616
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,4,0.067123331945083,0,89.24637968657012,7.1150835012236655,96.36146318779379
6,64,28,2,0.06017387232520123,0,89.24637968657012,11.519090001896055,100.76546968846618
0,64,16,3,0.04281078676584373,0,89.24637968657012,6.803266528961093,96.04964621553121
6,64,28,1,0.027343351578183232,0,89.24637968657012,11.245629741565702,100.49200942813583
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
4,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,16,3,0.04284322764534897,0,89.24637968657012,6.803298969840599,96.04967865641072
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,2,0.11944661805971643,0,89.24637968657012,8.304386829657945,97.55076651622807
0,64,16,4,0.04877349775433234,0,89.24637968657012,7.096733667032915,96.34311335360303
1,64,20,1,0.07225812243368526,0,89.24637968657012,8.08531984444858,97.3316995310187
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,16,4,0.0823778510491636,0,89.24637968657012,7.130338020327746,96.37671770689786
1,64,20,1,0.07225812243368526,0,89.24637968657012,8.08531984444858,97.3316995310187
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,1,0.11576620572761802,0,89.24637968657012,8.128827927742513,97.37520761431264
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,4,0.08181446228596818,0,89.24637968657012,7.12977463156455,96.37615431813467
1,64,20,1,0.11576620572761802,0,89.24637968657012,8.128827927742513,97.37520761431264
0,64,16,3,0.04305560321766783,0,89.24637968657012,6.803511345412917,96.04989103198304
0,64,16,2,0.0312538372195676,0,89.24637968657012,6.579206089831484,95.82558577640161
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,20,5,0.1251848104223541,0,89.24637968657012,9.388265490770582,98.6346451773407
0,64,16,2,0.05204861682264282,0,89.24637968657012,6.600000869434559,95.84638055600468
4,64,20,6,0.15450246776211343,0,89.24637968657012,9.964466012693673,99.2108456992638
0,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,20,7,0.22845608482583352,0,89.24637968657012,10.67905436934073,99.92543405591086
0,64,16,2,0.05230693950920572,0,89.24637968657012,6.600259192121122,95.84663887869124
0,64,16,1,0.03615913140408193,0,89.24637968657012,6.446608519432664,95.69298820600278
0,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
4,64,20,6,0.15308840104515092,0,89.24637968657012,9.963051945976712,99.20943163254684
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,20,6,0.15863948350389315,0,89.24637968657012,9.968603028435455,99.21498271500558
4,64,20,5,0.11000713944556209,0,89.24637968657012,9.37308781979379,98.61946750636392
4,64,20,4,0.0765487153166132,0,89.24637968657012,8.886498093581507,98.13287778015163
4,64,20,3,0.05526219633746699,0,89.24637968657012,8.505831522519028,97.75221120908915
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,20,3,0.07605691896790681,0,89.24637968657012,8.526626245149469,97.7730059317196
4,64,20,2,0.038506635418687214,0,89.24637968657012,8.223446847016916,97.46982653358704
4,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,16,2,0.07776084763158142,0,89.24637968657012,6.625713100243497,95.87209278681362
3,64,16,5,0.16717102804556747,0,89.24637968657012,7.577636874407484,96.82401656097761
3,64,16,4,0.14482961670081546,0,89.24637968657012,7.192789785979398,96.43916947254952
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,16,1,0.06943605781872525,0,89.24637968657012,6.479885445847308,95.72626513241742
0,64,16,2,0.06822516068513278,0,89.24637968657012,6.616177413297049,95.86255709986717
3,64,16,4,0.12968125274492553,0,89.24637968657012,7.177641422023508,96.42402110859364
3,64,16,5,0.13153166960846477,0,89.24637968657012,7.541997515970381,96.7883772025405
3,64,16,4,0.08474316586197952,0,89.24637968657012,7.132703335140562,96.37908302171068
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.077773480828731,0,89.24637968657012,6.625725733440647,95.87210542001077
2,64,16,1,0.06839936553839435,0,89.24637968657012,6.478848753566977,95.7252284401371
3,64,16,4,0.0842953103533556,0,89.24637968657012,7.132255479631938,96.37863516620206
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.04461187932685861,0,89.24637968657012,6.4550612673554415,95.70144095392557
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,3,0.07443566378718657,0,89.24637968657012,6.834891405982436,96.08127109255256
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,3,0.07420528056748653,0,89.24637968657012,6.834661022762736,96.08104070933285
5,64,32,5,0.30798672239128777,0,89.24637968657012,15.128911904698453,104.37529159126858
3,64,16,2,0.05341947214788468,0,89.24637968657012,6.601371724759801,95.84775141132992
0,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,32,5,0.3142315209140091,0,89.24637968657012,15.135156703221176,104.3815363897913
5,64,32,4,0.2989286609987897,0,89.24637968657012,14.394845666222622,103.64122535279274
5,64,32,3,0.2108552020046234,0,89.24637968657012,13.731765280145122,102.97814496671525
5,64,32,2,0.14656897961347365,0,89.24637968657012,13.24247306817064,102.48885275474076
5,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,20,4,0.14251077276052562,0,89.24637968657012,8.95246015102542,98.19883983759554
2,64,20,5,0.17131264486677,0,89.24637968657012,9.434393325214998,98.68077301178512
3,64,20,1,0.04598638471827517,0,89.24637968657012,8.05904810673317,97.3054277933033
2,64,20,4,0.1883341373479715,0,89.24637968657012,8.998283515612865,98.24466320218299
2,64,20,3,0.10650774632139956,0,89.24637968657012,8.557077072502961,97.80345675907309
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,20,3,0.11741048349756435,0,89.24637968657012,8.567979809679127,97.81435949624925
2,64,20,2,0.06887470772179273,0,89.24637968657012,8.253814919320021,97.50019460589014
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,2,0.06883819495282938,0,89.24637968657012,8.253778406551058,97.50015809312119
1,64,16,3,0.20316291129388284,0,89.24637968657012,6.9636186534891324,96.20999834005926
2,64,20,1,0.026643852817209532,0,89.24637968657012,8.039705574832103,97.28608526140222
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,16,4,0.21034795253261895,0,89.24637968657012,7.2583081218112016,96.50468780838132
1,64,16,3,0.12328413204552242,0,89.24637968657012,6.883739874240772,96.1301195608109
1,64,16,2,0.06547093913518547,0,89.24637968657012,6.613423191747102,95.85980287831723
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.06566322448450738,0,89.24637968657012,6.613615477096423,95.85999516366654
1,64,16,3,0.07304023749453839,0,89.24637968657012,6.833495979689788,96.07987566625991
1,64,16,2,0.06310604662164171,0,89.24637968657012,6.611058299233558,95.85743798580368
4,64,16,3,0.04853800050987889,0,89.24637968657012,6.808993742705129,96.05537342927525
1,64,16,1,0.035106310557004944,0,89.24637968657012,6.445555698585587,95.69193538515572
0,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.09643522085232631,0,89.24637968657012,6.644387473464242,95.89076716003436
5,64,28,2,0.10948711040254828,0,89.24637968657012,11.568403239973401,100.81478292654353
1,64,20,1,0.0385732360211707,0,89.24637968657012,8.051634958036065,97.29801464460618
4,64,16,3,0.03531812565730416,0,89.24637968657012,6.795773867852554,96.04215355442268
1,64,20,2,0.06250560509330265,0,89.24637968657012,8.247445816691531,97.49382550326166
6,64,16,3,0.15698455584212356,0,89.24637968657012,6.9174402980373735,96.1638199846075
4,64,16,2,0.06675349808266623,0,89.24637968657012,6.614705750694582,95.8610854372647
4,64,16,1,0.04358001674816408,0,89.24637968657012,6.454029404776747,95.70040909134687
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,2,0.06752761441149684,0,89.24637968657012,8.252467826009726,97.49884751257984
4,64,16,1,0.04538648222497783,0,89.24637968657012,6.45583587025356,95.70221555682369
5,64,28,2,0.12547349514164483,0,89.24637968657012,11.584389624712498,100.83076931128262
6,64,16,3,0.15689119991264927,0,89.24637968657012,6.917346942107899,96.16372662867802
5,64,28,1,0.04649687520858188,0,89.24637968657012,11.264783265196101,100.51116295176622
4,64,16,2,0.07138058630084189,0,89.24637968657012,6.619332838912758,95.86571252548288
6,64,16,2,0.09109369438147293,0,89.24637968657012,6.639045946993389,95.88542563356351
6,64,16,1,0.05243316094160368,0,89.24637968657012,6.462882548970186,95.70926223554031
5,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,3,0.09289314817831475,0,89.24637968657012,8.543462474359876,97.78984216093
1,64,20,2,0.08149603728580078,0,89.24637968657012,8.26643624888403,97.51281593545416
6,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,3,0.15873322668520576,0,89.24637968657012,8.609302552866767,97.85568223943689
4,64,16,2,0.07857968598112,0,89.24637968657012,6.626531938593036,95.87291162516316
1,64,20,2,0.1419684583636496,0,89.24637968657012,8.32690866996188,97.573288356532
4,64,16,3,0.17676761795982465,0,89.24637968657012,6.937223360155074,96.1836030467252
1,64,20,1,0.05856162615862688,0,89.24637968657012,8.071623348173521,97.31800303474364
4,64,16,2,0.16185300911766634,0,89.24637968657012,6.709805261729582,95.95618494829971
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,2,0.16229563124039217,0,89.24637968657012,6.7102478838523085,95.95662757042243
4,64,16,1,0.12949351803047288,0,89.24637968657012,6.539942906059055,95.78632259262918
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.060561780761743934,0,89.24637968657012,6.4710111687903265,95.71739085536045
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,1,0.060561780761743934,0,89.24637968657012,6.4710111687903265,95.71739085536045
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,2,0.11766629281972552,0,89.24637968657012,8.302606504417955,97.54898619098807
4,64,16,1,0.05967130675099169,0,89.24637968657012,6.470120694779574,95.7165003813497
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.08941939042575857,0,89.24637968657012,6.637371643037675,95.8837513296078
0,64,20,1,0.09940495142600615,0,89.24637968657012,8.1124666734409,97.35884636001103
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,1,0.10207779082194929,0,89.24637968657012,8.115139512836844,97.36151919940697
6,64,16,2,0.08926758775963617,0,89.24637968657012,6.637219840371552,95.88359952694168
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.04140392130358295,0,89.24637968657012,6.451853309332166,95.69823299590229
0,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,2,0.10629331672839439,0,89.24637968657012,9.928221487312936,99.17460117388306
1,64,24,3,0.1235812210992254,0,89.24637968657012,10.264264131267101,99.51064381783722
1,64,24,2,0.09245303690021556,0,89.24637968657012,9.914381207484757,99.16076089405487
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,2,0.09284172462449863,0,89.24637968657012,9.914769895209039,99.16114958177916
1,64,24,1,0.045214106177511516,0,89.24637968657012,9.660888162178718,98.90726784874884
1,64,24,2,0.07149485215281805,0,89.24637968657012,9.893423022737359,99.13980270930747
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,16,2,0.10545431703219908,0,89.24637968657012,6.653406569644115,95.89978625621424
6,64,16,1,0.03569909798967495,0,89.24637968657012,6.446148486018258,95.69252817258838
1,64,24,2,0.04816391382079625,0,89.24637968657012,9.870092084405337,99.11647177097547
3,64,16,3,0.12618839742684612,0,89.24637968657012,6.886644139622096,96.13302382619221
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,3,0.11897344964206892,0,89.24637968657012,10.259656359809945,99.50603604638007
3,64,16,3,0.12826631258682394,0,89.24637968657012,6.888722054782074,96.1351017413522
6,64,16,1,0.03516669641187344,0,89.24637968657012,6.445616084440456,95.69199577101058
1,64,24,4,0.1562465228570139,0,89.24637968657012,10.728185110108221,99.97456479667835
1,64,24,3,0.143945496584302,0,89.24637968657012,10.284628406752176,99.5310080933223
3,64,16,2,0.08432326988725242,0,89.24637968657012,6.632275522499168,95.8786552090693
3,64,16,1,0.051512761222336945,0,89.24637968657012,6.46196214925092,95.70834183582105
1,64,24,4,0.16113993689769607,0,89.24637968657012,10.733078524148903,99.97945821071903
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,4,0.18488365468459386,0,89.24637968657012,10.7568222419358,100.00320192850592
3,64,16,2,0.07813377423286552,0,89.24637968657012,6.626086026844781,95.8724657134149
1,64,24,3,0.12489158006696113,0,89.24637968657012,10.265574490234837,99.51195417680496
1,64,24,2,0.07835575059318682,0,89.24637968657012,9.900283921177728,99.14666360774785
3,64,16,1,0.04718574333814791,0,89.24637968657012,6.457635131366731,95.70401481793685
1,64,24,1,0.05199998540003712,0,89.24637968657012,9.667674041401245,98.91405372797136
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,1,0.05327182596710808,0,89.24637968657012,9.668945881968316,98.91532556853844
3,64,16,1,0.04718574333814791,0,89.24637968657012,6.457635131366731,95.70401481793685
2,64,16,1,0.054416670457348694,0,89.24637968657012,6.464866058485931,95.71124574505606
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.06300701169863361,0,89.24637968657012,6.473456399727216,95.71983608629733
4,64,16,4,0.1940496450751638,0,89.24637968657012,7.242009814353747,96.48838950092387
2,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,4,0.20145269581391445,0,89.24637968657012,7.249412865092497,96.49579255166262
4,64,16,3,0.13163712748044884,0,89.24637968657012,6.8920928696756985,96.13847255624582
