bs,M,m,K,R,S,Pnl,Pld,P
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,4,0.11694864708512301,0,89.24637968657012,10.68888723433633,99.93526692090646
6,64,16,2,0.012420797677421562,0,89.24637968657012,6.560373050289337,95.80675273685947
1,64,24,3,0.09021554586187024,0,89.24637968657012,10.230898456029745,99.47727814259987
1,64,24,2,0.042963729937712934,0,89.24637968657012,9.864891900522254,99.11127158709238
5,64,44,1,0.05204463973692398,0,89.24637968657012,17.68078036566969,106.92716005223981
1,64,24,1,0.011012098440150941,0,89.24637968657012,9.626686154441359,98.87306584101148
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,44,1,0.05523029753225265,0,89.24637968657012,17.68396602346502,106.93034571003514
6,64,16,2,0.050656903024040925,0,89.24637968657012,6.598609155635957,95.84498884220608
1,64,20,1,0.01605917148039338,0,89.24637968657012,8.029120893495287,97.27550058006541
6,64,16,1,0.013284243772175873,0,89.24637968657012,6.423733631800759,95.67011331837088
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,44,1,0.05523029753225265,0,89.24637968657012,17.68396602346502,106.93034571003514
1,64,16,1,0.020104783141174268,0,89.24637968657012,6.4305541711697565,95.67693385773988
5,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.040057090926596955,0,89.24637968657012,6.588009343538513,95.83438903010864
5,64,44,1,0.08416463952605822,0,89.24637968657012,17.712900365458825,106.95928005202894
6,64,16,3,0.09234521905945817,0,89.24637968657012,6.852800961254708,96.09918064782482
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,44,1,0.08720901203162186,0,89.24637968657012,17.71594473796439,106.96232442453451
6,64,16,3,0.10895547394597199,0,89.24637968657012,6.869411216141222,96.11579090271134
6,64,16,2,0.10121624112135273,0,89.24637968657012,6.649168493733269,95.8955481803034
1,64,16,1,0.011959013397924283,0,89.24637968657012,6.422408401426507,95.66878808799663
5,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.040374533724518956,0,89.24637968657012,6.450823921753101,95.69720360832322
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,40,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.04081557630688028,0,89.24637968657012,6.451264964335463,95.69764465090559
1,64,16,1,0.013436696292208002,0,89.24637968657012,6.423886084320791,95.67026577089091
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.04081557630688028,0,89.24637968657012,6.451264964335463,95.69764465090559
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.025514280860906062,0,89.24637968657012,6.435963668889489,95.68234335545961
0,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,16,1,0.025514280860906062,0,89.24637968657012,6.435963668889489,95.68234335545961
0,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,16,1,0.025514280860906062,0,89.24637968657012,6.435963668889489,95.68234335545961
1,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,16,1,0.07365781927650542,0,89.24637968657012,6.484107207305088,95.73048689387521
2,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.07365781927650542,0,89.24637968657012,6.484107207305088,95.73048689387521
1,64,16,1,0.06022816079598392,0,89.24637968657012,6.4706775488245665,95.71705723539469
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,1,0.11637720212065046,0,89.24637968657012,25.75817459798498,115.0045542845551
1,64,16,1,0.060012806829181614,0,89.24637968657012,6.470462194857764,95.71684188142788
2,64,20,1,0.09490196553937888,0,89.24637968657012,8.107963687554273,97.3543433741244
3,64,20,2,0.14434403821966058,0,89.24637968657012,8.32928424981789,97.57566393638801
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,20,1,0.10302278885704905,0,89.24637968657012,8.116084510871943,97.36246419744207
3,64,20,2,0.1524875244553151,0,89.24637968657012,8.337427736053543,97.58380742262366
3,64,20,1,0.053861033058926526,0,89.24637968657012,8.066922755073822,97.31330244164394
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,1,0.05541072273020839,0,89.24637968657012,8.068472444745103,97.31485213131522
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,36,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,1,0.05300470691481989,0,89.24637968657012,6.463454094943402,95.70983378151352
3,64,24,2,0.15350445814740968,0,89.24637968657012,9.975432628731951,99.22181231530207
1,64,28,2,0.09574443193305902,0,89.24637968657012,11.554660561503912,100.80104024807403
3,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,3,0.08806585803513625,0,89.24637968657012,6.848521600230386,96.0949012868005
3,64,24,2,0.1516094143926146,0,89.24637968657012,9.973537584977155,99.21991727154727
3,64,24,3,0.16680978420895226,0,89.24637968657012,10.307492694376828,99.55387238094696
3,64,24,4,0.19119931841496712,0,89.24637968657012,10.763137905666174,100.00951759223629
3,64,24,2,0.08399003174488473,0,89.24637968657012,9.905918202329426,99.15229788889955
1,64,28,3,0.09245035534139147,0,89.24637968657012,11.923246849495579,101.1696265360657
6,64,16,2,0.06504885985525535,0,89.24637968657012,6.613001112467171,95.8593807990373
1,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,36,1,0.06256724495912097,0,89.24637968657012,14.486078302919266,103.73245798948939
3,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,28,3,0.08082993722315471,0,89.24637968657012,11.911626431377343,101.15800611794747
3,64,24,2,0.05001474623553796,0,89.24637968657012,9.871942916820078,99.1183226033902
6,64,16,2,0.06504247338260742,0,89.24637968657012,6.612994725994524,95.85937441256465
1,64,28,2,0.02936936338141502,0,89.24637968657012,11.488285492952269,100.7346651795224
4,64,16,3,0.1406037981735218,0,89.24637968657012,6.901059540368771,96.1474392269389
2,64,36,2,0.08527187114922738,0,89.24637968657012,14.818163918692704,104.06454360526283
1,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,2,0.06544399517451743,0,89.24637968657012,8.250384206772747,97.49676389334287
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,32,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,36,2,0.10350563491136346,0,89.24637968657012,14.836397682454841,104.08277736902497
4,64,16,3,0.1437733639100884,0,89.24637968657012,6.904229106105338,96.15060879267546
6,64,16,2,0.06682316697048477,0,89.24637968657012,6.614775419582401,95.86115510615252
3,64,20,3,0.07656129746278346,0,89.24637968657012,8.527130623644345,97.77351031021446
2,64,36,1,0.05604061881532757,0,89.24637968657012,14.479551676775472,103.7259313633456
6,64,16,1,0.037449494000673884,0,89.24637968657012,6.447898882029256,95.69427856859937
1,64,28,3,0.07788264987429522,0,89.24637968657012,11.908679144028483,101.1550588305986
3,64,20,4,0.12624019940663445,0,89.24637968657012,8.936189577671529,98.18256926424165
4,64,16,2,0.09248636832323139,0,89.24637968657012,6.640438620935147,95.88681830750527
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,36,1,0.05915703438893162,0,89.24637968657012,14.482668092349076,103.7290477789192
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,28,3,0.08336750370660873,0,89.24637968657012,11.914163997860795,101.16054368443092
3,64,20,4,0.13561924048191717,0,89.24637968657012,8.945568618746812,98.19194830531694
2,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.09447675599205622,0,89.24637968657012,6.642429008603973,95.88880869517409
3,64,20,3,0.129890198678572,0,89.24637968657012,8.580459524860133,97.82683921143025
3,64,20,2,0.10454423973375701,0,89.24637968657012,8.289484451331987,97.53586413790211
4,64,16,2,0.08044402623476729,0,89.24637968657012,6.628396278846683,95.8747759654168
3,64,20,1,0.03894039827692668,0,89.24637968657012,8.05200212029182,97.29838180686194
1,64,28,2,0.0512406274657366,0,89.24637968657012,11.51015675703659,100.7565364436067
1,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,2,0.09700484422068426,0,89.24637968657012,6.6449570968326,95.89133678340272
4,64,16,1,0.05784501270354167,0,89.24637968657012,6.468294400732124,95.71467408730224
1,64,28,2,0.055606934487451465,0,89.24637968657012,11.514523064058304,100.76090275062843
3,64,20,1,0.03894039827692668,0,89.24637968657012,8.05200212029182,97.29838180686194
1,64,28,1,0.03368534561112465,0,89.24637968657012,11.251971735598643,100.49835142216877
3,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,1,0.03365078833540607,0,89.24637968657012,9.649324844336613,98.89570453090674
4,64,16,1,0.05737905168948045,0,89.24637968657012,6.467828439718063,95.71420812628818
4,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,2,0.09627160046986356,0,89.24637968657012,9.918199771054404,99.16457945762453
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,2,0.09650463319431889,0,89.24637968657012,9.91843280377886,99.16481249034898
1,64,24,1,0.03365078833540607,0,89.24637968657012,9.649324844336613,98.89570453090674
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,1,0.036637119843576905,0,89.24637968657012,9.652311175844785,98.89869086241491
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,24,3,0.08378872747986182,0,89.24637968657012,10.224471637647737,99.47085132421786
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,3,0.08380771758859272,0,89.24637968657012,10.224490627756468,99.47087031432659
4,64,16,1,0.10467135058389275,0,89.24637968657012,6.515120738612476,95.7615004251826
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,3,0.0838757944738155,0,89.24637968657012,10.22455870464169,99.47093839121182
4,64,16,1,0.10467135058389275,0,89.24637968657012,6.515120738612476,95.7615004251826
1,64,24,2,0.058431356136403274,0,89.24637968657012,9.880359526720945,99.12673921329107
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,1,0.04224103558284677,0,89.24637968657012,9.657915091584055,98.90429477815418
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,4,0.17489231700893182,0,89.24637968657012,28.36672299412326,117.61310268069339
1,64,24,1,0.046363988741096526,0,89.24637968657012,9.662038044742305,98.90841773131243
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,4,0.15225881733854718,0,89.24637968657012,28.344089494452877,117.590469181023
0,64,64,3,0.11178618371780878,0,89.24637968657012,27.153604933748806,116.39998462031893
0,64,64,2,0.06326412547176086,0,89.24637968657012,26.255071885919424,115.50145157248954
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,2,0.06781945023808773,0,89.24637968657012,26.259627210685753,115.50600689725587
1,64,20,1,0.041237497096388784,0,89.24637968657012,8.054299219111284,97.30067890568141
1,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,1,0.03602775058416217,0,89.24637968657012,25.67782514644849,114.92420483301862
0,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,60,1,0.0344395512739515,0,89.24637968657012,24.07362461315197,113.32000429972209
0,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,56,1,0.032628006982676726,0,89.24637968657012,22.46920073487438,111.7155804214445
0,64,56,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,48,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,44,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,40,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,1,0.050871141790984814,0,89.24637968657012,6.4613205298195675,95.7077002163897
6,64,16,2,0.07134289573823896,0,89.24637968657012,6.6192951483501545,95.86567483492027
1,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.07130911905841855,0,89.24637968657012,6.619261371670334,95.86564105824046
0,64,36,2,0.06723544834498027,0,89.24637968657012,14.800127495888457,104.04650718245858
6,64,16,1,0.037864413032377565,0,89.24637968657012,6.44831380106096,95.69469348763108
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,36,2,0.06807386764731518,0,89.24637968657012,14.800965915190792,104.04734560176091
6,64,16,1,0.037864413032377565,0,89.24637968657012,6.44831380106096,95.69469348763108
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,36,2,0.06742048693511363,0,89.24637968657012,14.800312534478591,104.04669222104872
0,64,36,1,0.03051822470721938,0,89.24637968657012,14.454029282667364,103.70040896923749
1,64,36,2,0.08553749925875195,0,89.24637968657012,14.81842954680223,104.06480923337236
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,36,1,0.03051822470721938,0,89.24637968657012,14.454029282667364,103.70040896923749
1,64,36,2,0.08558165379795636,0,89.24637968657012,14.818473701341434,104.06485338791155
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,36,2,0.0892748668518794,0,89.24637968657012,14.822166914395357,104.06854660096548
1,64,36,1,0.050572298142068456,0,89.24637968657012,14.474083356102213,103.72046304267234
1,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,36,1,0.07482006492869181,0,89.24637968657012,14.498331122888837,103.74471080945897
1,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,36,1,0.07482006492869181,0,89.24637968657012,14.498331122888837,103.74471080945897
1,64,36,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,32,3,0.2038368691061971,0,89.24637968657012,13.724746947246697,102.97112663381682
3,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,32,3,0.20445745268858562,0,89.24637968657012,13.725367530829084,102.97174721739921
3,64,32,2,0.12015658703698122,0,89.24637968657012,13.216060675594147,102.46244036216427
3,64,32,3,0.1646700213914495,0,89.24637968657012,13.685580099531949,102.93195978610207
3,64,32,2,0.12474501133162641,0,89.24637968657012,13.220649099888792,102.46702878645891
3,64,32,1,0.07389591558175691,0,89.24637968657012,12.894794639555588,102.14117432612571
3,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,32,1,0.0775938870511724,0,89.24637968657012,12.898492611025004,102.14487229759513
3,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,36,1,0.041123636097496356,0,89.24637968657012,14.464634694057642,103.71101438062776
6,64,16,1,0.031009861359706473,0,89.24637968657012,6.441459249388289,95.68783893595841
6,64,16,2,0.09406970895897757,0,89.24637968657012,6.642021961570894,95.88840164814101
0,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,32,1,0.03789712473945807,0,89.24637968657012,12.85879584871329,102.10517553528341
6,64,16,2,0.09446630712887537,0,89.24637968657012,6.642418559740792,95.88879824631091
0,64,32,2,0.06083479962533985,0,89.24637968657012,13.156738888182506,102.40311857475263
6,64,16,1,0.031319337994726956,0,89.24637968657012,6.44176872602331,95.68814841259343
0,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,32,2,0.0628874687573306,0,89.24637968657012,13.158791557314496,102.40517124388462
6,64,16,1,0.031319337994726956,0,89.24637968657012,6.44176872602331,95.68814841259343
0,64,32,3,0.07311027760184015,0,89.24637968657012,13.59402035574234,102.84040004231247
0,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,32,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,28,3,0.038516874707654254,0,89.24637968657012,11.86931336886184,101.11569305543196
6,64,16,1,0.011184126579249108,0,89.24637968657012,6.421633514607832,95.66801320117796
0,64,28,2,0.038795385760626605,0,89.24637968657012,11.49771151533148,100.7440912019016
0,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,24,2,0.048076716522512636,0,89.24637968657012,9.870004887107054,99.11638457367718
6,64,16,1,0.03196447409335882,0,89.24637968657012,6.442413862121941,95.68879354869206
6,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,20,2,0.039465334564632394,0,89.24637968657012,8.224405546162862,97.47078523273298
0,64,20,1,0.025038249471378605,0,89.24637968657012,8.038099971486274,97.2844796580564
0,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,36,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,16,1,0.019820922051561194,0,89.24637968657012,6.430270310080144,95.67664999665027
0,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,36,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,40,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,28,2,0.186799587608768,0,89.24637968657012,11.645715717179622,100.89209540374975
0,64,16,1,0.01945455877838745,0,89.24637968657012,6.42990394680697,95.6762836333771
0,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,40,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,44,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,28,2,0.18997857199540416,0,89.24637968657012,11.648894701566258,100.89527438813639
