bs,M,m,K,R,S,Pnl,Pld,P
1,64,64,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,64,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,64,2,0.11804382566641582,0,89.24637968657012,26.30985158611408,115.5562312726842
2,64,64,1,0.040978599928199806,0,89.24637968657012,25.68277599579253,114.92915568236265
1,64,64,1,0.06835463631000029,0,89.24637968657012,25.71015203217433,114.95653171874446
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,64,6,0.35460407945173383,0,89.24637968657012,31.746462673232728,120.99284235980285
1,64,64,1,0.03826436101506438,0,89.24637968657012,25.680061756879393,114.92644144344952
2,64,64,2,0.051875230187237775,0,89.24637968657012,26.243682990634902,115.49006267720503
2,64,64,3,0.083564893608799,0,89.24637968657012,27.125383643639797,116.37176333020992
4,64,64,5,0.277517596087158,0,89.24637968657012,29.919361450284825,119.16574113685495
2,64,64,2,0.08436956086741157,0,89.24637968657012,26.276177321315075,115.5225570078852
4,64,64,4,0.2011232514183731,0,89.24637968657012,28.3929539285327,117.63933361510283
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,64,1,0.03826436101506438,0,89.24637968657012,25.680061756879393,114.92644144344952
4,64,64,3,0.13833248574789744,0,89.24637968657012,27.180151235778897,116.42653092234902
4,64,64,2,0.08836075960165456,0,89.24637968657012,26.28016852004932,115.52654820661944
4,64,64,1,0.03822747839509198,0,89.24637968657012,25.680024874259423,114.92640456082955
1,64,60,1,0.03652755012701108,0,89.24637968657012,24.07571261200503,113.32209229857516
2,64,64,2,0.08447457640775898,0,89.24637968657012,26.276282336855424,115.52266202342554
4,64,64,1,0.0383191504634972,0,89.24637968657012,25.680116546327827,114.92649623289795
4,64,64,2,0.06442635567521685,0,89.24637968657012,26.25623411612288,115.502613802693
4,64,64,3,0.13364494696140433,0,89.24637968657012,27.175463696992402,116.42184338356253
2,64,64,2,0.07878094800583706,0,89.24637968657012,26.270588708453502,115.51696839502362
1,64,60,2,0.13898731838711662,0,89.24637968657012,24.693807119848465,113.94018680641858
2,64,64,1,0.04951379449990334,0,89.24637968657012,25.691311190364235,114.93769087693435
1,64,60,1,0.12177473766272037,0,89.24637968657012,24.160959799540738,113.40733948611086
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,64,1,0.05024398328105984,0,89.24637968657012,25.69204137914539,114.93842106571552
4,64,64,3,0.13595874203419686,0,89.24637968657012,27.177777492065196,116.42415717863531
1,64,64,1,0.12365182039869269,0,89.24637968657012,25.765449216263022,115.01182890283314
4,64,64,2,0.12090189846300313,0,89.24637968657012,26.312709658910666,115.55908934548079
4,64,64,1,0.045277184368027724,0,89.24637968657012,25.68707458023236,114.93345426680249
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,64,2,0.07707049611689726,0,89.24637968657012,26.268878256564562,115.51525794313469
4,64,64,3,0.12642765434511255,0,89.24637968657012,27.16824640437611,116.41462609094623
2,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,64,4,0.2947397659784315,0,89.24637968657012,28.486570443092763,117.73295012966288
4,64,64,5,0.3738401235156865,0,89.24637968657012,30.01568397771335,119.26206366428347
4,64,64,4,0.2900942467868039,0,89.24637968657012,28.481924923901133,117.72830461047126
4,64,64,3,0.2023304204230165,0,89.24637968657012,27.244149170454016,116.49052885702415
4,64,64,2,0.15223522547757484,0,89.24637968657012,26.34404298592524,115.59042267249536
4,64,64,1,0.11656272836397182,0,89.24637968657012,25.758360124228304,115.00473981079843
4,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,64,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,64,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,36,3,0.16569907662405534,0,89.24637968657012,15.376722738750866,104.623102425321
1,64,64,2,0.06836641762244498,0,89.24637968657012,26.26017417807011,115.50655386464024
1,64,64,3,0.1300755633143664,0,89.24637968657012,27.171894313345366,116.41827399991548
4,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,40,3,0.16828065093478106,0,89.24637968657012,17.069417897047906,106.31579758361804
6,64,40,2,0.10922658344504228,0,89.24637968657012,16.479106589974833,105.72548627654496
6,64,40,1,0.05339424184226048,0,89.24637968657012,16.079517633788715,105.32589732035883
6,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,64,3,0.13958472834145688,0,89.24637968657012,27.181403478372456,116.42778316494258
3,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,44,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,64,2,0.012753787127064943,0,89.24637968657012,26.20456154757473,115.45094123414485
2,64,64,1,0.04815196184642767,0,89.24637968657012,25.68994935771076,114.93632904428088
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,64,2,0.07010192319132566,0,89.24637968657012,26.26190968363899,115.50828937020911
2,64,64,1,0.048182709697481806,0,89.24637968657012,25.689980105561812,114.93635979213194
3,64,24,1,0.04697790911941286,0,89.24637968657012,9.66265196512062,98.90903165169074
1,64,64,1,0.002385459569679274,0,89.24637968657012,25.64418285543401,114.89056254200413
1,64,64,2,0.11397644671757028,0,89.24637968657012,26.305784207165235,115.55216389373535
2,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,28,1,0.05781550165309899,0,89.24637968657012,11.276101891640618,100.52248157821074
1,64,64,2,0.1476390414713075,0,89.24637968657012,26.33944680191897,115.58582648848909
1,64,64,1,0.03887452383702295,0,89.24637968657012,25.680671919701354,114.92705160627148
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,40,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,36,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,64,4,0.2759801342438231,0,89.24637968657012,28.467810811358152,117.71419049792827
4,64,64,5,0.28497817531065256,0,89.24637968657012,29.92682202950832,119.17320171607844
4,64,64,4,0.17759680367451125,0,89.24637968657012,28.36942748078884,117.61580716735897
4,64,64,2,0.0911084921221717,0,89.24637968657012,26.282916252569837,115.52929593913996
4,64,64,1,0.044959445995626714,0,89.24637968657012,25.686756841859957,114.93313652843008
1,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,56,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,64,1,0.044959445995626714,0,89.24637968657012,25.686756841859957,114.93313652843008
6,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,64,3,0.2081347421195994,0,89.24637968657012,27.2499534921506,116.49633317872072
2,64,64,4,0.21377397349729246,0,89.24637968657012,28.40560465061162,117.65198433718174
1,64,64,2,0.07212744787385564,0,89.24637968657012,26.26393520832152,115.51031489489165
1,64,64,3,0.12118611174601979,0,89.24637968657012,27.16300486177702,116.40938454834713
2,64,64,3,0.13447383359925297,0,89.24637968657012,27.17629258363025,116.42267227020037
0,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,64,3,0.12118611174601979,0,89.24637968657012,27.16300486177702,116.40938454834713
2,64,64,3,0.13447383359925297,0,89.24637968657012,27.17629258363025,116.42267227020037
5,64,16,1,0.10555441509790178,0,89.24637968657012,6.516003803126484,95.7623834896966
6,64,24,1,0.0417756252789792,0,89.24637968657012,9.657449681280188,98.9038293678503
2,64,64,2,0.08189072827536599,0,89.24637968657012,26.27369848872303,115.52007817529315
6,64,24,2,0.11248994537491275,0,89.24637968657012,9.934418115959454,99.18079780252958
1,64,64,2,0.07303412662533114,0,89.24637968657012,26.264841887072993,115.51122157364311
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,64,1,0.0437435683164409,0,89.24637968657012,25.68554096418077,114.9319206507509
4,64,60,2,0.18813280281753852,0,89.24637968657012,24.742952604278887,113.989332290849
1,64,64,2,0.07530252787580098,0,89.24637968657012,26.267110288323465,115.51348997489359
2,64,64,1,0.042609071468793815,0,89.24637968657012,25.684406467333122,114.93078615390324
4,64,64,2,0.19208426771838702,0,89.24637968657012,26.383892028166052,115.63027171473618
6,64,28,2,0.11999371220371148,0,89.24637968657012,11.578909841774564,100.82528952834468
1,64,64,1,0.02287161489893433,0,89.24637968657012,25.664669010763266,114.91104869733338
2,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,28,1,0.04757040117430584,0,89.24637968657012,11.265856791161825,100.51223647773195
4,64,64,1,0.07392554668920866,0,89.24637968657012,25.71572294255354,114.96210262912366
1,64,64,2,0.09861861866652356,0,89.24637968657012,26.290426379114187,115.53680606568432
6,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,64,2,0.10277475385731176,0,89.24637968657012,26.294582514304977,115.5409622008751
2,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,64,1,0.07432301238693999,0,89.24637968657012,25.71612040825127,114.9625000948214
6,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
4,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
4,64,64,1,0.06308361837595833,0,89.24637968657012,25.70488101424029,114.95126070081041
1,64,64,1,0.02484848247505356,0,89.24637968657012,25.666645878339384,114.9130255649095
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,56,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,64,1,0.0638265114054872,0,89.24637968657012,25.705623907269818,114.95200359383995
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,64,2,0.13095738696368558,0,89.24637968657012,26.32276514741135,115.56914483398147
4,64,64,1,0.08766133409048163,0,89.24637968657012,25.72945872995481,114.97583841652494
4,64,64,2,0.14138031124080927,0,89.24637968657012,26.333188071688472,115.57956775825859
4,64,64,3,0.2062439892834903,0,89.24637968657012,27.248062739314488,116.49444242588461
4,64,64,2,0.14697771555687592,0,89.24637968657012,26.33878547600454,115.58516516257467
4,64,64,1,0.07409350433528188,0,89.24637968657012,25.71589090019961,114.96227058676973
4,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,56,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,52,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,56,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,64,9,0.28021818843565716,0,89.24637968657012,38.72213350096665,127.96851318753677
1,64,64,10,0.28071826064499944,0,89.24637968657012,41.672657687759326,130.91903737432943
1,64,64,10,0.28071826064499944,0,89.24637968657012,41.672657687759326,130.91903737432943
2,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,64,2,0.07426923836294144,0,89.24637968657012,26.266076998810604,115.51245668538073
1,64,64,9,0.17226458713168596,0,89.24637968657012,38.61417989966268,127.8605595862328
2,64,64,3,0.15248958576356952,0,89.24637968657012,27.194308335794567,116.4406880223647
4,64,64,4,0.24795796495969638,0,89.24637968657012,28.439788642074028,117.68616832864416
2,64,64,2,0.07523161233691049,0,89.24637968657012,26.267039372784573,115.5134190593547
1,64,64,8,0.13414872657996532,0,89.24637968657012,35.92604273702763,125.17242242359775
4,64,64,5,0.3063234019642135,0,89.24637968657012,29.94816725616188,119.194546942732
1,64,64,7,0.12169816564470785,0,89.24637968657012,33.56357337400904,122.80995306057916
2,64,64,1,0.04857794753427264,0,89.24637968657012,25.690375343398603,114.93675502996872
4,64,64,4,0.24037933887302237,0,89.24637968657012,28.43221001598735,117.67858970255747
0,64,16,1,0.02862747700279458,0,89.24637968657012,6.439076865031377,95.6854565516015
4,64,64,5,0.23539523911513766,0,89.24637968657012,29.877239093312802,119.12361877988292
2,64,64,2,0.05274210714155138,0,89.24637968657012,26.244549867589214,115.49092955415934
1,64,64,6,0.07076414831049703,0,89.24637968657012,31.462622742091494,120.70900242866162
4,64,64,4,0.18404428647443116,0,89.24637968657012,28.37587496358876,117.62225465015888
1,64,64,5,0.05033261904583897,0,89.24637968657012,29.692176473243503,118.93855615981363
2,64,64,1,0.04141500206334386,0,89.24637968657012,25.683212397927676,114.9295920844978
4,64,64,3,0.1465223923928632,0,89.24637968657012,27.188341142423862,116.43472082899399
1,64,64,5,0.057739182379827024,0,89.24637968657012,29.699583036577494,118.94596272314762
4,64,64,1,0.05618128609409285,0,89.24637968657012,25.697978681958425,114.94435836852855
4,64,64,2,0.08581581962469877,0,89.24637968657012,26.277623580072362,115.52400326664248
0,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,64,6,0.07717070131677328,0,89.24637968657012,31.46902929509777,120.71540898166789
4,64,64,1,0.04987176854315569,0,89.24637968657012,25.691669164407486,114.93804885097761
2,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,64,4,0.07732647675503035,0,89.24637968657012,28.26915715386936,117.51553684043948
1,64,64,3,0.06662334966123487,0,89.24637968657012,27.108442099692233,116.35482178626236
1,64,64,4,0.07694205833440643,0,89.24637968657012,28.268772735448735,117.51515242201886
4,64,64,1,0.0024913101624102923,0,89.24637968657012,25.64428870602674,114.89066839259687
2,64,64,1,0.14265210807169734,0,89.24637968657012,25.784449503936028,115.03082919050615
1,64,64,3,0.07160986509699283,0,89.24637968657012,27.11342861512799,116.35980830169811
2,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,64,2,0.06196211470663004,0,89.24637968657012,26.253769875154294,115.50014956172441
5,64,16,1,0.036294582341120735,0,89.24637968657012,6.446743970369703,95.69312365693983
1,64,64,2,0.05831853627644418,0,89.24637968657012,26.25012629672411,115.49650598329423
4,64,64,1,0.04567450779621732,0,89.24637968657012,25.687471903660548,114.93385159023067
5,64,20,1,0.04248822979872504,0,89.24637968657012,8.055549951813619,97.30192963838374
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,64,1,0.03549976182384179,0,89.24637968657012,25.677297157688173,114.9236768442583
5,64,20,2,0.08420430229896136,0,89.24637968657012,8.26914451389719,97.51552420046731
1,64,64,5,0.13124025768007522,0,89.24637968657012,29.77308411187774,119.01946379844786
4,64,64,2,0.10327390711447078,0,89.24637968657012,26.295081667562133,115.54146135413225
5,64,24,2,0.09471697061331273,0,89.24637968657012,9.916645141197854,99.16302482776797
1,64,64,6,0.14835147120894646,0,89.24637968657012,31.540210064989942,120.78658975156006
4,64,64,3,0.12793153415486372,0,89.24637968657012,27.169750284185863,116.41612997075599
4,64,64,4,0.18126132021836575,0,89.24637968657012,28.373091997332697,117.61947168390282
5,64,24,1,0.04763650841404806,0,89.24637968657012,9.663310564415255,98.90969025098538
4,64,64,5,0.18262912923671684,0,89.24637968657012,29.824472983434383,119.07085267000451
5,64,24,2,0.13116002590175152,0,89.24637968657012,9.953088196486293,99.19946788305641
1,64,64,7,0.16427328988851025,0,89.24637968657012,33.606148498252836,122.85252818482296
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,64,6,0.15661044909716867,0,89.24637968657012,31.548469042878164,120.79484872944829
5,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
4,64,64,5,0.14633071031454886,0,89.24637968657012,29.788174564512214,119.03455425108234
1,64,64,7,0.12362185458925992,0,89.24637968657012,33.56549706295359,122.81187674952372
1,64,64,8,0.16225156659916093,0,89.24637968657012,35.95414557704683,125.20052526361695
4,64,64,4,0.11484363096794185,0,89.24637968657012,28.306674308082272,117.5530539946524
4,64,64,6,0.2371542209468484,0,89.24637968657012,31.629012814727844,120.87539250129797
4,64,64,5,0.18900193793420644,0,89.24637968657012,29.83084579213187,119.07722547870199
1,64,64,7,0.15571920728049013,0,89.24637968657012,33.59759441564482,122.84397410221494
1,64,64,6,0.11879655835855353,0,89.24637968657012,31.51065515213955,120.75703483870967
4,64,64,4,0.12425084586533049,0,89.24637968657012,28.316081522979662,117.56246120954978
4,64,64,3,0.057990800023739436,0,89.24637968657012,27.099809550054736,116.34618923662487
1,64,64,5,0.08388134402689068,0,89.24637968657012,29.725725198224556,118.97210488479467
2,64,64,1,0.021316320938371058,0,89.24637968657012,25.6631137168027,114.90949340337282
1,64,64,4,0.028098139345376968,0,89.24637968657012,28.219928816459706,117.46630850302984
4,64,64,2,0.023012572632955336,0,89.24637968657012,26.21482033308062,115.46120001965075
1,64,64,4,0.033304858085990985,0,89.24637968657012,28.22513553520032,117.47151522177045
2,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,64,2,0.029402719075845747,0,89.24637968657012,26.22121047952351,115.46759016609363
1,64,64,3,0.032597926503939376,0,89.24637968657012,27.074416676534938,116.32079636310506
2,64,60,1,0.019889315301136024,0,89.24637968657012,24.059074377179154,113.30545406374928
4,64,64,3,0.018202963702952015,0,89.24637968657012,27.06002171373395,116.30640140030407
1,64,64,4,0.0487478847425494,0,89.24637968657012,28.24057856185688,117.486958248427
2,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,64,3,0.02327698757233725,0,89.24637968657012,27.065095737603336,116.31147542417347
4,64,64,2,0.005667149631635219,0,89.24637968657012,26.1974749100793,115.44385459664943
1,64,64,3,0.028402936469502715,0,89.24637968657012,27.070221686500503,116.31660137307063
4,64,64,3,0.031512183343767236,0,89.24637968657012,27.073330933374766,116.31971061994489
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,64,4,0.037680392356617166,0,89.24637968657012,28.22951106947095,117.47589075604107
4,64,64,5,0.04152026859117555,0,89.24637968657012,29.68336412278884,118.92974380935897
6,64,20,5,0.25116466356461314,0,89.24637968657012,9.514245343912842,98.76062503048297
6,64,20,4,0.24760156316459575,0,89.24637968657012,9.05755094142949,98.30393062799962
6,64,20,3,0.1669870726987205,0,89.24637968657012,8.617556398880282,97.8639360854504
4,64,64,6,0.12614557015105393,0,89.24637968657012,31.518004163932048,120.76438385050217
4,64,64,6,0.11458848612305676,0,89.24637968657012,31.506447079904053,120.75282676647417
5,64,28,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,24,3,0.1665935304011588,0,89.24637968657012,10.307276440569034,99.55365612713916
6,64,24,1,0.06123821664439175,0,89.24637968657012,9.6769122726456,98.92329195921572
6,64,24,2,0.08163574777909717,0,89.24637968657012,9.903563918363638,99.14994360493375
6,64,24,1,0.04276395092638486,0,89.24637968657012,9.658438006927593,98.90481769349772
4,64,64,7,0.15859135511054898,0,89.24637968657012,33.600466563474875,122.84684625004499
4,64,64,8,0.16765969227235744,0,89.24637968657012,35.95955370272002,125.20593338929015
4,64,64,8,0.170580154223407,0,89.24637968657012,35.96247416467107,125.2088538512412
6,64,20,1,0.03575865916905904,0,89.24637968657012,8.048820381183953,97.29520006775408
4,64,64,9,0.18010788887826057,0,89.24637968657012,38.622023201409256,127.86840288797939
4,64,64,8,0.13904189959409236,0,89.24637968657012,35.93093591004176,125.17731559661189
4,64,64,8,0.20512357567019907,0,89.24637968657012,35.99701758611786,125.24339727268799
5,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,64,7,0.19864344960502137,0,89.24637968657012,33.64051865796935,122.88689834453947
4,64,64,6,0.1798196642081765,0,89.24637968657012,31.57167825798917,120.81805794455929
4,64,64,5,0.1319328166336862,0,89.24637968657012,29.773776670831353,119.02015635740148
4,64,64,4,0.11662404868913963,0,89.24637968657012,28.308454725803468,117.5548344123736
4,64,64,3,0.10628870584348875,0,89.24637968657012,27.148107455874488,116.3944871424446
4,64,64,4,0.20850710729730873,0,89.24637968657012,28.40033778441164,117.64671747098177
4,64,64,2,0.0571682553487611,0,89.24637968657012,26.248976015796426,115.49535570236655
4,64,64,3,0.047541067411424234,0,89.24637968657012,27.08935981744242,116.33573950401254
4,64,64,2,0.015524057913083499,0,89.24637968657012,26.207331818360746,115.45371150493087
2,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,60,6,0.16294441296991383,0,89.24637968657012,29.592812547764595,118.83919223433472
3,64,16,1,0.03204132599411844,0,89.24637968657012,6.442490714022701,95.68887040059282
2,64,64,6,0.06918016846479973,0,89.24637968657012,31.461038762245796,120.70741844881591
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,3,0.15484474806947818,0,89.24637968657012,6.915300490264728,96.16168017683485
3,64,16,2,0.11870059395544262,0,89.24637968657012,6.6666528465673585,95.91303253313748
2,64,64,5,0.1753464910733178,0,89.24637968657012,29.817190345270983,119.06357003184111
2,64,64,6,0.1785003600408857,0,89.24637968657012,31.57035895382188,120.816738640392
2,64,64,5,0.12071748090095791,0,89.24637968657012,29.762561335098624,119.00894102166875
3,64,16,3,0.1493414099291981,0,89.24637968657012,6.9097971521244475,96.15617683869456
3,64,16,2,0.07300529155801341,0,89.24637968657012,6.620957544169929,95.86733723074005
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.07306056146604906,0,89.24637968657012,6.621012814077965,95.8673925006481
2,64,64,4,0.14959665314841367,0,89.24637968657012,28.341427330262743,117.58780701683287
2,64,64,5,0.21829581748432647,0,89.24637968657012,29.860139671681992,119.10651935825211
2,64,64,4,0.18512041542054813,0,89.24637968657012,28.376951092534878,117.623330779105
2,64,64,3,0.15042565004268818,0,89.24637968657012,27.192244400073687,116.43862408664381
2,64,64,3,0.14121165241754316,0,89.24637968657012,27.18303040244854,116.42941008901866
3,64,20,2,0.07370683234981697,0,89.24637968657012,8.258647043948047,97.50502673051817
1,64,64,5,0.19048693328663158,0,89.24637968657012,29.8323307874843,119.07871047405442
3,64,20,1,0.024971812714763928,0,89.24637968657012,8.038033534729658,97.28441322129979
2,64,64,2,0.06836951282824348,0,89.24637968657012,26.260177273275907,115.50655695984602
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,64,4,0.11177540005520502,0,89.24637968657012,28.303606077169533,117.54998576373966
1,64,64,4,0.11177540005520502,0,89.24637968657012,28.303606077169533,117.54998576373966
2,64,64,2,0.09285753060222798,0,89.24637968657012,26.28466529104989,115.53104497762001
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,64,1,0.048373782379854686,0,89.24637968657012,25.690171178244185,114.93655086481431
1,64,64,3,0.060690397071527256,0,89.24637968657012,27.102509147102527,116.34888883367265
2,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,64,4,0.12414313215686218,0,89.24637968657012,28.315973809271192,117.56235349584131
1,64,64,5,0.13979303823231293,0,89.24637968657012,29.78163689242998,119.02801657900011
1,64,64,4,0.12228294373610409,0,89.24637968657012,28.314113620850435,117.56049330742056
1,64,64,5,0.1920498898790497,0,89.24637968657012,29.833893744076715,119.08027343064684
1,64,64,4,0.14301516712580795,0,89.24637968657012,28.33484584424014,117.58122553081026
2,64,64,1,0.050083141907494855,0,89.24637968657012,25.691880537771826,114.93826022434195
1,64,64,5,0.15491603553740305,0,89.24637968657012,29.796759889735068,119.0431395763052
1,64,64,4,0.09960714571205834,0,89.24637968657012,28.29143782282639,117.53781750939652
0,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,64,4,0.08652886045083154,0,89.24637968657012,28.278359537565162,117.52473922413529
2,64,64,1,0.04974465647346113,0,89.24637968657012,25.69154205233779,114.93792173890792
1,64,64,3,0.023973908361221007,0,89.24637968657012,27.06579265839222,116.31217234496233
2,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
2,64,64,1,0.0894637174311291,0,89.24637968657012,25.73126111329546,114.97764079986558
2,64,64,2,0.12952453694640495,0,89.24637968657012,26.32133229739407,115.56771198396419
0,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,64,4,0.13122180691625507,0,89.24637968657012,28.323052484030583,117.5694321706007
2,64,64,2,0.12952453694640495,0,89.24637968657012,26.32133229739407,115.56771198396419
4,64,60,3,0.25374319901486225,0,89.24637968657012,25.605448365059548,114.85182805162967
1,64,64,5,0.18403191132810431,0,89.24637968657012,29.82587576552577,119.07225545209589
2,64,64,1,0.06041655701376115,0,89.24637968657012,25.70221395287809,114.9485936394482
4,64,60,2,0.14154849196704933,0,89.24637968657012,24.6963682934284,113.94274797999853
4,64,60,1,0.0637186718063371,0,89.24637968657012,24.102903733684357,113.34928342025448
1,64,64,4,0.08993894644237885,0,89.24637968657012,28.28176962355671,117.52814931012684
1,64,64,4,0.11260606467152294,0,89.24637968657012,28.304436741785853,117.55081642835597
2,64,64,1,0.060120622488445505,0,89.24637968657012,25.701918018352774,114.9482977049229
4,64,64,1,0.06607793540750052,0,89.24637968657012,25.70787533127183,114.95425501784194
2,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,64,3,0.10728171552169039,0,89.24637968657012,27.14910046555269,116.39548015212281
1,64,64,2,0.04690404580439976,0,89.24637968657012,26.238711806252063,115.48509149282219
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,64,1,0.04680304420931633,0,89.24637968657012,25.688600440073646,114.93498012664377
1,64,64,1,0.048206393224818456,0,89.24637968657012,25.69000378908915,114.93638347565927
2,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,56,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,56,0,0.0,3,25.881450109105334,0.0,25.881450109105334
