bs,M,m,K,R,S,Pnl,Pld,P
1,64,64,2,0.11752487937658904,0,89.24637968657012,26.30933263982425,115.55571232639437
1,64,64,1,0.07465672691064099,0,89.24637968657012,25.716454122774973,114.9628338093451
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,48,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,56,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,44,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,52,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,40,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,64,3,0.17891813497616949,0,89.24637968657012,27.220736885007167,116.4671165715773
4,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,28,2,0.16980795497603512,0,89.24637968657012,11.628724084546889,100.87510377111701
4,64,28,3,0.18999634131196788,0,89.24637968657012,12.020792835466155,101.26717252203628
4,64,28,2,0.10427287314142199,0,89.24637968657012,11.563189002712274,100.8095686892824
3,64,64,4,0.15101121421401528,0,89.24637968657012,28.342841891328344,117.58922157789847
4,64,32,2,0.11447404124648798,0,89.24637968657012,13.210378129803653,102.45675781637378
3,64,64,3,0.12923992909887783,0,89.24637968657012,27.171058679129874,116.4174383657
4,64,32,1,0.05754506120046684,0,89.24637968657012,12.878443785174298,102.12482347174442
3,64,64,2,0.07884247515909289,0,89.24637968657012,26.270650235606755,115.51702992217687
3,64,64,1,0.04537500702963366,0,89.24637968657012,25.687172402893964,114.93355208946409
3,64,64,1,0.04583359314118322,0,89.24637968657012,25.687630989005513,114.93401067557564
4,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,64,2,0.12603373407180388,0,89.24637968657012,26.317841494519467,115.5642211810896
3,64,64,1,0.10025662308752546,0,89.24637968657012,25.742054018951855,114.98843370552197
3,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
3,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,52,3,0.23384889717170268,0,89.24637968657012,22.205326895243765,111.45170658181388
1,64,52,4,0.24201977777095487,0,89.24637968657012,23.14788282792635,112.39426251449648
1,64,52,3,0.15318055781561227,0,89.24637968657012,22.124658555887674,111.3710382424578
1,64,56,3,0.15904539548673072,0,89.24637968657012,23.820636977545107,113.06701666411523
2,64,44,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,56,2,0.08934564438347274,0,89.24637968657012,23.007177486858513,112.25355717342863
1,64,56,1,0.038626138743889364,0,89.24637968657012,22.475198866635594,111.72157855320572
1,64,60,1,0.04050487543170641,0,89.24637968657012,24.079689937309727,113.32606962387985
1,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,60,2,0.21617970563347877,0,89.24637968657012,24.770999507094828,114.01737919366495
1,64,64,2,0.21991982614988967,0,89.24637968657012,26.411727586597554,115.65810727316767
2,64,48,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,1,0.052444093237503715,0,89.24637968657012,8.065505815252399,97.31188550182252
1,64,64,1,0.07789441013595563,0,89.24637968657012,25.719691806000284,114.9660714925704
1,64,64,2,0.1614042884859069,0,89.24637968657012,26.35321204893357,115.5995917355037
5,64,20,2,0.1433811983074152,0,89.24637968657012,8.328321409905644,97.57470109647576
1,64,64,1,0.10445488108477184,0,89.24637968657012,25.746252276949104,114.99263196351923
1,64,64,2,0.12908368091503808,0,89.24637968657012,26.3208914413627,115.56727112793283
5,64,24,2,0.1546972975496166,0,89.24637968657012,9.976625468134158,99.22300515470428
6,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,64,1,0.0473260604825037,0,89.24637968657012,25.689123456346834,114.93550314291696
5,64,24,1,0.12310938338835851,0,89.24637968657012,9.738783439389566,98.98516312595969
5,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,1,0.07574995502824731,0,89.24637968657012,9.691424011029454,98.93780369759958
1,64,64,1,0.04711135889657005,0,89.24637968657012,25.6889087547609,114.93528844133102
5,64,28,1,0.08026670370716686,0,89.24637968657012,11.298553093694686,100.54493278026482
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,64,2,0.06922186982716264,0,89.24637968657012,26.261029630274827,115.50740931684496
1,64,64,1,0.04168935883497217,0,89.24637968657012,25.683486754699302,114.92986644126943
5,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,64,1,0.030490554775270243,0,89.24637968657012,25.6722879506396,114.91866763720972
2,64,52,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,64,1,0.1077462015755803,0,89.24637968657012,25.74954359743991,114.99592328401003
4,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,64,2,0.05668576155779793,0,89.24637968657012,26.24849352200546,115.49487320857558
3,64,64,2,0.18546941438739795,0,89.24637968657012,26.37727717483506,115.62365686140518
3,64,64,1,0.0982282187804128,0,89.24637968657012,25.740025614644743,114.98640530121486
4,64,28,3,0.11722180949819085,0,89.24637968657012,11.948018303652377,101.1943979902225
1,64,64,2,0.05223654891158064,0,89.24637968657012,26.244044309359246,115.49042399592938
3,64,64,1,0.09624439289132723,0,89.24637968657012,25.73804178875566,114.98442147532577
4,64,32,3,0.12972113241994673,0,89.24637968657012,13.650631210560446,102.89701089713057
4,64,32,2,0.10228099442109981,0,89.24637968657012,13.198185082978265,102.44456476954839
1,64,64,3,0.09687253650995364,0,89.24637968657012,27.13869128654095,116.38507097311107
3,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,64,4,0.14288801734423154,0,89.24637968657012,28.334718694458562,117.58109838102868
1,64,64,4,0.12523704604752048,0,89.24637968657012,28.317067723161852,117.56344740973198
4,64,36,2,0.10614693471222317,0,89.24637968657012,14.839038982255701,104.08541866882582
3,64,64,1,0.02873293925473344,0,89.24637968657012,25.670530335119064,114.91691002168919
4,64,36,1,0.061475386252801446,0,89.24637968657012,14.484986444212947,103.73136613078307
4,64,36,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,64,2,0.03535180049825416,0,89.24637968657012,26.227159560945918,115.47353924751604
1,64,64,1,0.026145952411256418,0,89.24637968657012,25.667943348275585,114.91432303484571
1,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,60,1,0.04384710077384339,0,89.24637968657012,24.08303216265186,113.32941184922198
4,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,60,2,0.07645530234600234,0,89.24637968657012,24.63127510380735,113.87765479037748
3,64,60,3,0.09695849271343791,0,89.24637968657012,25.44866365875812,114.69504334532824
3,64,64,3,0.10208944002869728,0,89.24637968657012,27.143908190059694,116.39028787662981
3,64,64,4,0.16088458236460187,0,89.24637968657012,28.35271525947893,117.59909494604905
3,64,64,3,0.1462724137098591,0,89.24637968657012,27.188091163740857,116.43447085031099
3,64,64,2,0.08286558327989173,0,89.24637968657012,26.274673343727557,115.52105303029768
3,64,64,1,0.04868300031613437,0,89.24637968657012,25.690480396180465,114.93686008275058
3,64,64,2,0.13123151456382368,0,89.24637968657012,26.32303927501149,115.56941896158162
3,64,64,3,0.16293438731703253,0,89.24637968657012,27.204753137348032,116.45113282391816
3,64,64,2,0.14217594247305548,0,89.24637968657012,26.33398370292072,115.58036338949084
2,64,56,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,64,2,0.14217594247305548,0,89.24637968657012,26.33398370292072,115.58036338949084
3,64,64,1,0.05888851241189514,0,89.24637968657012,25.700685908276224,114.94706559484635
3,64,64,3,0.14760962049244386,0,89.24637968657012,27.18942837052344,116.43580805709357
3,64,64,2,0.1184039287094947,0,89.24637968657012,26.310211689157157,115.55659137572728
3,64,64,3,0.17763365675680012,0,89.24637968657012,27.2194524067878,116.46583209335792
1,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,64,3,0.17763365675680012,0,89.24637968657012,27.2194524067878,116.46583209335792
3,64,64,2,0.13442300525134815,0,89.24637968657012,26.326230765699012,115.57261045226913
3,64,64,1,0.08739678198549199,0,89.24637968657012,25.729194177849823,114.97557386441994
3,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,64,4,0.2169330666580229,0,89.24637968657012,28.408763743772354,117.65514343034248
2,64,60,1,0.09982137141770774,0,89.24637968657012,24.139006433295727,113.38538611986584
1,64,64,4,0.20673104693572836,0,89.24637968657012,28.398561724050058,117.64494141062018
2,64,64,1,0.10169709350826088,0,89.24637968657012,25.74349448937259,114.98987417594272
3,64,64,1,0.11431992983659539,0,89.24637968657012,25.756117325700927,115.00249701227105
1,64,64,3,0.19442406582243968,0,89.24637968657012,27.236242815853437,116.48262250242357
3,64,64,2,0.12929730239728168,0,89.24637968657012,26.321105062844946,115.56748474941507
2,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,64,2,0.10475681594368876,0,89.24637968657012,26.296564576391354,115.54294426296147
1,64,64,1,0.03561698301894168,0,89.24637968657012,25.67741437888327,114.9237940654534
3,64,64,2,0.05651115267090282,0,89.24637968657012,26.248318913118567,115.49469859968869
1,64,64,2,0.14124158196399014,0,89.24637968657012,26.333049342411655,115.57942902898178
1,64,64,3,0.16876411779971426,0,89.24637968657012,27.210582867830713,116.45696255440083
0,64,16,1,0.03301107055677015,0,89.24637968657012,6.443460458585353,95.68984014515547
2,64,64,1,0.07835603586033217,0,89.24637968657012,25.72015343172466,114.96653311829479
1,64,64,2,0.07103246334525162,0,89.24637968657012,26.262840223792917,115.50921991036304
2,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,64,1,0.07835603586033217,0,89.24637968657012,25.72015343172466,114.96653311829479
2,64,64,2,0.11962634758762095,0,89.24637968657012,26.311434108035286,115.55781379460541
3,64,64,1,0.003034917596330405,0,89.24637968657012,25.64483231346066,114.89121200003078
1,64,64,1,0.05445103291773523,0,89.24637968657012,25.696248428782066,114.94262811535219
2,64,64,3,0.1361063245010825,0,89.24637968657012,27.17792507453208,116.4243047611022
3,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,64,2,0.07136887916890135,0,89.24637968657012,26.263176639616564,115.50955632618668
0,64,20,1,0.028629635235766268,0,89.24637968657012,8.041691357250661,97.28807104382078
1,64,64,2,0.011914454502706982,0,89.24637968657012,26.20372221495037,115.4501019015205
2,64,64,3,0.1323627316313187,0,89.24637968657012,27.174181481662316,116.42056116823244
3,64,64,1,0.08515854233320508,0,89.24637968657012,25.726955938197534,114.97333562476766
2,64,64,2,0.08233087792989188,0,89.24637968657012,26.274138638377554,115.52051832494767
1,64,64,3,0.0982105051849429,0,89.24637968657012,27.140029255215943,116.38640894178607
3,64,64,2,0.1283708831738904,0,89.24637968657012,26.320178643621553,115.56655833019167
2,64,64,1,0.04085021815251973,0,89.24637968657012,25.68264761401685,114.92902730058697
3,64,64,1,0.054165014139522065,0,89.24637968657012,25.69596241000385,114.94234209657398
0,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,64,2,0.011872954895803764,0,89.24637968657012,26.203680715343467,115.45006040191359
2,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,64,2,0.07113933340175026,0,89.24637968657012,26.262947093849416,115.50932678041954
1,64,64,2,0.04183371696117422,0,89.24637968657012,26.23364147740884,115.48002116397896
5,64,24,4,0.21577604651967558,0,89.24637968657012,10.787714633770882,100.03409432034101
6,64,16,1,0.041160790290505844,0,89.24637968657012,6.451610178319088,95.69798986488921
5,64,24,5,0.24702580345413283,0,89.24637968657012,11.362721317788676,100.60910100435879
1,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,28,8,0.2807805942539646,0,89.24637968657012,15.939749223824819,105.18612891039494
6,64,20,3,0.0513317161262716,0,89.24637968657012,8.501901042307834,97.74828072887796
5,64,28,7,0.22509037464038173,0,89.24637968657012,14.8559208271279,104.10230051369803
5,64,28,6,0.18885886587374,0,89.24637968657012,13.922803328777926,103.16918301534805
5,64,28,5,0.1471869052783048,0,89.24637968657012,13.115497253599159,102.36187694016928
6,64,20,2,0.08017360101581536,0,89.24637968657012,8.265113812614045,97.51149349918417
6,64,20,1,0.03671965286795272,0,89.24637968657012,8.049781374882848,97.29616106145298
5,64,32,5,0.19039318009141068,0,89.24637968657012,15.011318362398576,104.2576980489687
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,32,6,0.21276275980074727,0,89.24637968657012,15.908697681691244,105.15507736826137
5,64,32,5,0.16511527047846042,0,89.24637968657012,14.986040452785627,104.23242013935575
5,64,32,4,0.14253698490407427,0,89.24637968657012,14.238453990127907,103.48483367669803
5,64,36,4,0.15577878059023167,0,89.24637968657012,16.013684994800375,105.2600646813705
5,64,36,3,0.12443850259170934,0,89.24637968657012,15.335462164718521,104.58184185128864
5,64,36,2,0.0978049379205134,0,89.24637968657012,14.830696985463991,104.07707667203411
5,64,36,3,0.14063068018844604,0,89.24637968657012,15.351654342315257,104.59803402888538
5,64,36,2,0.10174391018391103,0,89.24637968657012,14.834635957727388,104.08101564429751
5,64,36,1,0.07142508145316463,0,89.24637968657012,14.49493613941331,103.74131582598343
5,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,64,2,0.06796408067142388,0,89.24637968657012,26.259771841119086,115.50615152768921
3,64,64,7,0.3558185164010869,0,89.24637968657012,33.797693724765416,123.04407341133555
2,64,64,3,0.07881695096838905,0,89.24637968657012,27.120635700999387,116.36701538756951
3,64,64,8,0.3579580502672576,0,89.24637968657012,36.14985206071493,125.39623174728504
3,64,64,6,0.2433176513736608,0,89.24637968657012,31.635176245154657,120.88155593172478
3,64,64,5,0.1850212950495687,0,89.24637968657012,29.826865149247233,119.07324483581735
3,64,64,4,0.12940542953621514,0,89.24637968657012,28.321236106650545,117.56761579322067
2,64,64,4,0.15767534026958227,0,89.24637968657012,28.349506017383913,117.59588570395404
2,64,64,3,0.1414215004421706,0,89.24637968657012,27.18324025047317,116.4296199370433
3,64,64,3,0.09631786530178654,0,89.24637968657012,27.138136615332783,116.3845163019029
3,64,64,1,0.04285174088241017,0,89.24637968657012,25.684649136746742,114.93102882331686
2,64,64,3,0.09193378695310928,0,89.24637968657012,27.133752536984108,116.38013222355423
2,64,64,4,0.14410857810431457,0,89.24637968657012,28.335939255218644,117.58231894178877
3,64,64,2,0.06741959509782935,0,89.24637968657012,26.259227355545494,115.50560704211561
3,64,64,3,0.14447996690389162,0,89.24637968657012,27.18629871693489,116.43267840350501
1,64,64,1,0.040401970584712746,0,89.24637968657012,25.682199366449044,114.92857905301916
3,64,64,2,0.09330586111832266,0,89.24637968657012,26.285113621565987,115.5314933081361
2,64,64,3,0.07380729362980232,0,89.24637968657012,27.1156260436608,116.36200573023092
3,64,64,3,0.13815326401018216,0,89.24637968657012,27.17997201404118,116.4263517006113
2,64,64,2,0.02861030176756555,0,89.24637968657012,26.22041806221523,115.46679774878535
3,64,64,4,0.16424142040623224,0,89.24637968657012,28.356072097520563,117.60245178409069
2,64,64,1,0.01129558681397201,0,89.24637968657012,25.653092982678302,114.89947266924842
3,64,64,3,0.09217197570983651,0,89.24637968657012,27.133990725740833,116.38037041231095
1,64,64,2,0.0547505448894299,0,89.24637968657012,26.246558305337093,115.49293799190721
1,64,64,3,0.09036163544734165,0,89.24637968657012,27.13218038547834,116.37856007204846
3,64,64,2,0.042732904139935496,0,89.24637968657012,26.2345406645876,115.48092035115772
1,64,64,2,0.0749830000931546,0,89.24637968657012,26.266790760540818,115.51317044711094
3,64,64,3,0.04753219955984713,0,89.24637968657012,27.089350949590845,116.33573063616097
3,64,64,2,0.015998305681136245,0,89.24637968657012,26.2078060661288,115.45418575269892
1,64,64,1,0.01707110301792334,0,89.24637968657012,25.658868498882253,114.90524818545238
2,64,64,2,0.1696634507091072,0,89.24637968657012,26.361471211156772,115.60785089772689
1,64,64,2,0.06600628365743941,0,89.24637968657012,26.257814044105103,115.50419373067523
2,64,64,1,0.011292056828995445,0,89.24637968657012,25.653089452693326,114.89946913926345
2,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,64,3,0.16953980380533845,0,89.24637968657012,27.211358553836337,116.45773824040646
2,64,64,1,0.042411737226326074,0,89.24637968657012,25.684209133090658,114.93058881966078
1,64,64,1,0.025258825320604267,0,89.24637968657012,25.667056221184936,114.91343590775506
1,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,64,1,0.03890086831944941,0,89.24637968657012,25.68069826418378,114.9270779507539
3,64,64,3,0.005505226886454051,0,89.24637968657012,27.047323976917454,116.29370366348758
1,64,64,2,0.10390443142131167,0,89.24637968657012,26.295712191868976,115.5420918784391
2,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,64,1,0.0927898650598697,0,89.24637968657012,25.7345872609242,114.98096694749432
3,64,64,4,0.0027308126668417784,0,89.24637968657012,28.194561489781172,117.44094117635129
5,64,28,1,0.09215021858098268,0,89.24637968657012,11.310436608568502,100.55681629513862
3,64,64,3,0.08161148828948066,0,89.24637968657012,27.12343023832048,116.3698099248906
1,64,64,1,0.03890086831944941,0,89.24637968657012,25.68069826418378,114.9270779507539
2,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,32,1,0.04726307431468295,0,89.24637968657012,12.868161798288515,102.11454148485863
5,64,28,0,0.0,0,89.24637968657012,0.0,89.24637968657012
2,64,64,1,0.08684453511646657,0,89.24637968657012,25.728641930980796,114.97502161755092
3,64,64,4,0.0964772263121287,0,89.24637968657012,28.288307903426457,117.53468758999658
4,64,32,0,0.0,0,89.24637968657012,0.0,89.24637968657012
3,64,64,3,0.0442165903622533,0,89.24637968657012,27.086035340393252,116.33241502696337
1,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
2,64,64,1,0.0808129430776751,0,89.24637968657012,25.722610338942005,114.96899002551213
1,64,60,0,0.0,0,89.24637968657012,0.0,89.24637968657012
2,64,64,1,0.0810438302733707,0,89.24637968657012,25.7228412261377,114.96922091270783
3,64,64,3,0.04425309946063964,0,89.24637968657012,27.08607184949164,116.33245153606177
2,64,64,3,0.06572467235006348,0,89.24637968657012,27.107543422381063,116.3539231089512
3,64,64,2,0.037627181533831246,0,89.24637968657012,26.229434941981495,115.47581462855162
2,64,64,4,0.06386767201596304,0,89.24637968657012,28.25569834913029,117.5020780357004
1,64,60,1,0.06188893895430003,0,89.24637968657012,24.10107400083232,113.34745368740244
2,64,64,3,0.00892437934656476,0,89.24637968657012,27.05074312937756,116.29712281594769
3,64,64,1,0.008641103960959559,0,89.24637968657012,25.650438499825288,114.89681818639541
3,64,64,2,0.07590906015331896,0,89.24637968657012,26.267716820600985,115.5140965071711
1,64,60,2,0.10850455073232827,0,89.24637968657012,24.66332435219368,113.9097040387638
1,64,64,2,0.11425960415121142,0,89.24637968657012,26.306067364598874,115.552447051169
2,64,64,3,0.008540613275541821,0,89.24637968657012,27.05035936330654,116.29673904987666
3,64,64,2,0.08773568228995997,0,89.24637968657012,26.279543442737623,115.52592312930774
1,64,64,3,0.1421178468967322,0,89.24637968657012,27.18393659692773,116.43031628349786
1,64,64,2,0.105744604917133,0,89.24637968657012,26.297552365364798,115.54393205193492
3,64,64,1,0.03461775225612807,0,89.24637968657012,25.67641514812046,114.92279483469058
3,64,64,2,0.16117000765075218,0,89.24637968657012,26.352977768098416,115.59935745466854
1,64,64,1,0.057222442597523,0,89.24637968657012,25.699019838461854,114.94539952503197
3,64,64,3,0.22996485615832793,0,89.24637968657012,27.271783606189327,116.51816329275945
3,64,64,2,0.11162607161543174,0,89.24637968657012,26.303433832063096,115.54981351863321
1,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,64,1,0.06921405431142849,0,89.24637968657012,25.711011450175757,114.95739113674588
3,64,64,1,0.008198278652579542,0,89.24637968657012,25.64999567451691,114.89637536108702
3,64,64,2,0.06490820742212487,0,89.24637968657012,26.256715967869788,115.5030956544399
3,64,64,1,0.04945349079994833,0,89.24637968657012,25.691250886664278,114.9376305732344
1,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,64,1,0.15348024044678665,0,89.24637968657012,25.795277636311116,115.04165732288124
3,64,64,2,0.137213519849375,0,89.24637968657012,26.329021280297038,115.57540096686716
4,64,32,2,0.05623066189801249,0,89.24637968657012,13.152134750455177,102.3985144370253
1,64,64,2,0.21617944683231072,0,89.24637968657012,26.407987207279973,115.6543668938501
1,64,64,1,0.08567010209186895,0,89.24637968657012,25.727467497956198,114.97384718452632
3,64,64,1,0.10371739492132413,0,89.24637968657012,25.745514790785656,114.99189447735577
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,64,1,0.08567010209186895,0,89.24637968657012,25.727467497956198,114.97384718452632
3,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,64,2,0.21235787288612146,0,89.24637968657012,26.404165633333786,115.65054531990391
3,64,64,1,0.03168150113138441,0,89.24637968657012,25.673478896995714,114.91985858356584
1,64,64,1,0.1455734898740646,0,89.24637968657012,25.787370885738394,115.03375057230852
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,64,4,0.004172510909401204,0,89.24637968657012,28.19600318802373,117.44238287459385
3,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,64,5,0.040363626733942,0,89.24637968657012,29.68220748093161,118.92858716750173
2,64,64,4,0.09014785758357322,0,89.24637968657012,28.281978534697902,117.52835822126802
2,64,64,4,0.024135719277533454,0,89.24637968657012,28.215966396391863,117.46234608296199
5,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,64,1,0.04843128156977494,0,89.24637968657012,25.690228677434106,114.93660836400423
1,64,64,2,0.08498981351135677,0,89.24637968657012,26.27679757395902,115.52317726052914
1,64,64,3,0.09735415816218092,0,89.24637968657012,27.139172908193178,116.3855525947633
1,64,64,4,0.13146769559699983,0,89.24637968657012,28.32329837271133,117.56967805928146
2,64,64,5,0.055374293266549766,0,89.24637968657012,29.697218147464216,118.94359783403434
2,64,64,4,0.045627507346693644,0,89.24637968657012,28.237458184461023,117.48383787103114
1,64,64,5,0.13885415518324565,0,89.24637968657012,29.780698009380913,119.02707769595104
1,64,64,4,0.11746380852764311,0,89.24637968657012,28.309294485641974,117.5556741722121
1,64,64,3,0.08340176163235385,0,89.24637968657012,27.12522051166335,116.37160019823347
1,64,64,2,0.061101353004087026,0,89.24637968657012,26.25290911345175,115.49928880002187
1,64,64,3,0.08907522950682506,0,89.24637968657012,27.130893979537824,116.37727366610795
1,64,64,3,0.08907522950682506,0,89.24637968657012,27.130893979537824,116.37727366610795
2,64,64,4,0.045627507346693644,0,89.24637968657012,28.237458184461023,117.48383787103114
5,64,36,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,64,2,0.07540622993971709,0,89.24637968657012,26.267213990387383,115.5135936769575
2,64,64,3,0.007519389817045495,0,89.24637968657012,27.049338139848043,116.29571782641817
2,64,64,4,0.021614655223409187,0,89.24637968657012,28.213445332337738,117.45982501890786
6,64,16,1,0.03313174201154743,0,89.24637968657012,6.44358113004013,95.68996081661025
2,64,64,5,0.03984636272981604,0,89.24637968657012,29.681690216927482,118.9280699034976
6,64,16,2,0.04077807197270085,0,89.24637968657012,6.588730324584617,95.83511001115474
1,64,64,1,0.012030031970404016,0,89.24637968657012,25.653827427834734,114.90020711440485
1,64,64,3,0.06975034568076194,0,89.24637968657012,27.11156909571176,116.35794878228188
1,64,64,2,0.07074744539630681,0,89.24637968657012,26.26255520584397,115.50893489241409
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,36,3,0.2974423891227412,0,89.24637968657012,15.508466051249552,104.75484573781968
1,64,64,2,0.11647161988916312,0,89.24637968657012,26.308279380336828,115.55465906690695
2,64,64,5,0.021158279503604046,0,89.24637968657012,29.66300213370127,118.90938182027139
6,64,20,2,0.013133373786963946,0,89.24637968657012,8.198073585385194,97.44445327195531
5,64,36,2,0.2134489313014392,0,89.24637968657012,14.946340978844917,104.19272066541504
5,64,36,1,0.06649836828171238,0,89.24637968657012,14.490009426241857,103.73638911281198
5,64,36,2,0.08868920522054195,0,89.24637968657012,14.82158125276402,104.06796093933414
6,64,20,1,0.019485553724943868,0,89.24637968657012,8.032547275739839,97.27892696230997
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,64,4,0.09637962433880622,0,89.24637968657012,28.288210301453137,117.53458998802326
1,64,64,3,0.1306953506666505,0,89.24637968657012,27.172514100697647,116.41889378726776
5,64,36,2,0.08967885828823485,0,89.24637968657012,14.822570905831713,104.06895059240183
6,64,20,1,0.019485553724943868,0,89.24637968657012,8.032547275739839,97.27892696230997
1,64,64,2,0.05483531593077517,0,89.24637968657012,26.24664307637844,115.49302276294856
2,64,64,3,0.05157217435820353,0,89.24637968657012,27.0933909243892,116.33977061095932
1,64,64,3,0.10572378398474563,0,89.24637968657012,27.147542534015745,116.39392222058586
5,64,36,1,0.042190536360192814,0,89.24637968657012,14.465701594320338,103.71208128089046
1,64,64,3,0.10534115407699013,0,89.24637968657012,27.147159904107987,116.3935395906781
2,64,64,3,0.05119255827563906,0,89.24637968657012,27.093011308306636,116.33939099487677
5,64,40,4,0.12434307269956531,0,89.24637968657012,17.74423849589602,106.99061818246614
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,64,2,0.08555260287906485,0,89.24637968657012,26.27736036332673,115.52374004989684
5,64,40,5,0.21809295653989763,0,89.24637968657012,18.744247806819686,107.99062749338981
2,64,64,2,0.026939012691809285,0,89.24637968657012,26.218746773139472,115.4651264597096
1,64,64,1,0.027776292386576168,0,89.24637968657012,25.669573688250907,114.91595337482103
2,64,64,3,0.07387112769716281,0,89.24637968657012,27.115689877728162,116.36206956429828
5,64,40,4,0.18047085429266843,0,89.24637968657012,17.800366277489122,107.04674596405924
1,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,64,3,0.10621266309866745,0,89.24637968657012,27.148031413129665,116.3944110996998
5,64,44,5,0.2069146559008878,0,89.24637968657012,20.58568434016699,109.83206402673711
5,64,44,5,0.1500778872680787,0,89.24637968657012,20.528847571534182,109.77522725810431
