bs,M,m,K,R,S,Pnl,Pld,P
0,64,64,8,0.19725731063798985,0,89.24637968657012,35.98915132108566,125.23553100765578
0,64,64,9,0.21857221614088132,0,89.24637968657012,38.66048752867188,127.906867215242
0,64,64,10,0.232939444835971,0,89.24637968657012,41.6248788719503,130.87125855852042
0,64,64,11,0.2643790709553254,0,89.24637968657012,44.90634573765299,134.15272542422312
0,64,64,10,0.25306843071594737,0,89.24637968657012,41.64500785783027,130.8913875444004
0,64,64,11,0.2778775490399051,0,89.24637968657012,44.91984421573757,134.1662239023077
0,64,64,12,0.28505305760450245,0,89.24637968657012,48.4770504013855,137.72343008795562
0,64,64,11,0.28697765510548373,0,89.24637968657012,44.928944321803144,134.17532400837325
0,64,64,10,0.2652299022631901,0,89.24637968657012,41.65716932937752,130.90354901594765
0,64,64,9,0.25035939476959623,0,89.24637968657012,38.69227470730059,127.9386543938707
0,64,64,8,0.2387848071829982,0,89.24637968657012,36.030678817630665,125.2770585042008
0,64,64,7,0.20280572167597122,0,89.24637968657012,33.6446809300403,122.89106061661042
0,64,64,6,0.17837172682885324,0,89.24637968657012,31.57023032060985,120.81661000717997
0,64,64,7,0.19700511960977427,0,89.24637968657012,33.6388803279741,122.88526001454423
0,64,64,6,0.19215825215792018,0,89.24637968657012,31.584016845938915,120.83039653250904
0,64,64,4,0.1676681893317447,0,89.24637968657012,28.359498866446074,117.6058785530162
0,64,64,3,0.12732643860046286,0,89.24637968657012,27.16914518863146,116.41552487520158
0,64,64,3,0.17743363935416365,0,89.24637968657012,27.21925238938516,116.46563207595528
0,64,64,4,0.1895207521944174,0,89.24637968657012,28.381351429308747,117.62773111587887
0,64,64,3,0.16525198553303658,0,89.24637968657012,27.207070735564034,116.45345042213415
0,64,64,3,0.10320397581892114,0,89.24637968657012,27.14502272584992,116.39140241242004
0,64,64,4,0.11876573534934672,0,89.24637968657012,28.310596412463678,117.5569760990338
0,64,64,4,0.09814389733930728,0,89.24637968657012,28.289974574453638,117.53635426102376
0,64,64,5,0.10591704007846943,0,89.24637968657012,29.747760894276134,118.99414058084625
0,64,64,6,0.11349484329582435,0,89.24637968657012,31.50535343707682,120.75173312364694
0,64,64,7,0.12270671644069366,0,89.24637968657012,33.564581924805026,122.81096161137515
0,64,64,8,0.12619099459507319,0,89.24637968657012,35.91808500504274,125.16446469161286
0,64,64,9,0.13005852132128712,0,89.24637968657012,38.57197383385228,127.8183535204224
0,64,64,10,0.14220219103306028,0,89.24637968657012,41.53414161814739,130.78052130471752
0,64,64,11,0.20960635788974247,0,89.24637968657012,44.8515730245874,134.09795271115752
0,64,64,12,0.20566315553760453,0,89.24637968657012,48.397660499318604,137.64404018588874
0,64,64,11,0.14098911073631995,0,89.24637968657012,44.78295577743398,134.0293354640041
0,64,64,10,0.13819205422499162,0,89.24637968657012,41.53013148133932,130.77651116790943
0,64,64,9,0.1317435691227355,0,89.24637968657012,38.57365888165373,127.82003856822385
0,64,64,10,0.15453539639608585,0,89.24637968657012,41.546474823510415,130.79285451008053
0,64,64,11,0.1776131167475549,0,89.24637968657012,44.81957978344522,134.06595947001534
0,64,64,12,0.18213005101240348,0,89.24637968657012,48.3741273947934,137.6205070813635
0,64,64,11,0.17878797027026344,0,89.24637968657012,44.820754636967926,134.06713432353806
0,64,64,12,0.18478879331660616,0,89.24637968657012,48.376786137097604,137.62316582366773
6,64,16,1,0.034043395739478975,0,89.24637968657012,6.4444927837680615,95.69087247033818
0,64,64,13,0.15681701179605428,0,89.24637968657012,52.198848782660384,141.4452284692305
0,64,64,12,0.14838007670510336,0,89.24637968657012,48.3403774204861,137.58675710705623
0,64,64,13,0.19420540167336242,0,89.24637968657012,52.23623717253769,141.48261685910782
0,64,64,14,0.19501791583150319,0,89.24637968657012,56.387088176279164,145.63346786284927
0,64,64,15,0.194786380577393,0,89.24637968657012,60.836899505608386,150.0832791921785
0,64,64,14,0.19338849454193127,0,89.24637968657012,56.38545875498959,145.63183844155972
6,64,16,2,0.04862406167840107,0,89.24637968657012,6.596576314290317,95.84295600086044
0,64,64,14,0.18884278896159773,0,89.24637968657012,56.38091304940926,145.62729273597938
6,64,20,2,0.06021857714390823,0,89.24637968657012,8.245158788742136,97.49153847531225
0,64,64,15,0.19027399888232627,0,89.24637968657012,60.83238712391332,150.07876681048344
0,64,64,14,0.18673664870084405,0,89.24637968657012,56.37880690914851,145.62518659571862
0,64,64,12,0.13300121472254514,0,89.24637968657012,48.324998558503545,137.57137824507367
0,64,64,12,0.1303162100975156,0,89.24637968657012,48.322313553878516,137.56869324044862
6,64,24,3,0.10492125352982273,0,89.24637968657012,10.245604163697697,99.49198385026781
0,64,64,13,0.14380639012972146,0,89.24637968657012,52.18583816099405,141.43221784756417
6,64,24,2,0.08782019202712744,0,89.24637968657012,9.90974836261167,99.15612804918179
0,64,64,13,0.1412453605971054,0,89.24637968657012,52.18327713146143,141.42965681803156
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,28,2,0.09664666988033152,0,89.24637968657012,11.555562799451184,100.8019424860213
6,64,28,1,0.06797229147717607,0,89.24637968657012,11.286258681464695,100.53263836803481
6,64,28,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,12,0.1426737135718059,0,89.24637968657012,48.3346710573528,137.58105074392293
0,64,64,11,0.1422199769003513,0,89.24637968657012,44.78418664359801,134.03056633016814
0,64,64,10,0.13873289016093446,0,89.24637968657012,41.53067231727526,130.77705200384537
0,64,64,11,0.13920166452969068,0,89.24637968657012,44.781168331227356,134.02754801779747
0,64,64,11,0.1582631427501448,0,89.24637968657012,44.800229809447806,134.04660949601794
6,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,10,0.15278903815520423,0,89.24637968657012,41.54472846526953,130.79110815183964
0,64,64,11,0.1594747666478237,0,89.24637968657012,44.80144143334549,134.04782111991562
0,64,64,9,0.1615434907137618,0,89.24637968657012,38.603458803244756,127.84983848981489
0,64,64,8,0.15889984700764967,0,89.24637968657012,35.95079385745532,125.19717354402545
0,64,64,8,0.15889984700764967,0,89.24637968657012,35.95079385745532,125.19717354402545
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,9,0.17223253114297024,0,89.24637968657012,38.61414784367396,127.86052753024408
0,64,64,8,0.16322251939886678,0,89.24637968657012,35.955116529846535,125.20149621641666
0,64,64,7,0.14375141018100107,0,89.24637968657012,33.58562661854533,122.83200630511544
0,64,64,6,0.1364122413148807,0,89.24637968657012,31.528270835095874,120.77465052166599
0,64,64,5,0.1270897709311361,0,89.24637968657012,29.768933625128803,119.01531331169892
0,64,64,4,0.11541252151734606,0,89.24637968657012,28.307243198631674,117.5536228852018
0,64,64,3,0.09851072099504102,0,89.24637968657012,27.14032947102604,116.38670915759616
0,64,64,3,0.09851072099504102,0,89.24637968657012,27.14032947102604,116.38670915759616
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,4,0.1460508962916932,0,89.24637968657012,28.337881573406023,117.58426125997615
1,64,20,3,0.07320023061887099,0,89.24637968657012,8.523769556800433,97.77014924337055
0,64,64,4,0.09513879042760366,0,89.24637968657012,28.286969467541933,117.53334915411206
1,64,24,3,0.08689701517898384,0,89.24637968657012,10.22757992534686,99.47395961191698
0,64,64,3,0.07205688795481167,0,89.24637968657012,27.11387563798581,116.36025532455594
0,64,64,4,0.1059980991171011,0,89.24637968657012,28.29782877623143,117.54420846280155
0,64,64,3,0.05502233031885396,0,89.24637968657012,27.09684108034985,116.34322076691997
0,64,64,3,0.054063161690122576,0,89.24637968657012,27.095881911721122,116.34226159829124
1,64,28,3,0.1019854112876919,0,89.24637968657012,11.932781905441878,101.17916159201201
1,64,28,4,0.12263525349174546,0,89.24637968657012,12.456563049729265,101.70294273629939
0,64,64,4,0.08589344090841153,0,89.24637968657012,28.277724118022743,117.52410380459287
0,64,64,5,0.10433684847422037,0,89.24637968657012,29.746180702671886,118.99256038924202
1,64,28,3,0.11475273636025933,0,89.24637968657012,11.945549230514446,101.19192891708457
0,64,64,5,0.10333167587942887,0,89.24637968657012,29.745175530077095,118.99155521664721
1,64,32,3,0.12684654218885957,0,89.24637968657012,13.647756620329359,102.89413630689948
1,64,32,2,0.09708808252405537,0,89.24637968657012,13.19299217108122,102.43937185765134
0,64,64,6,0.11690086474667433,0,89.24637968657012,31.50875945852767,120.75513914509779
0,64,64,7,0.10873846836518682,0,89.24637968657012,33.55061367672952,122.79699336329963
1,64,32,1,0.06118576094133836,0,89.24637968657012,12.88208448491517,102.12846417148529
0,64,64,8,0.15070875984863885,0,89.24637968657012,35.942602770296304,125.18898245686643
0,64,64,9,0.15699002598697898,0,89.24637968657012,38.59890533851797,127.84528502508809
1,64,32,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,10,0.1707772815348504,0,89.24637968657012,41.56271670864918,130.80909639521929
1,64,36,0,0.0,0,89.24637968657012,0.0,89.24637968657012
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,11,0.2014514125393464,0,89.24637968657012,44.84341807923701,134.08979776580713
0,64,64,12,0.25661522324289704,0,89.24637968657012,48.44861256702389,137.69499225359402
0,64,64,12,0.2540733698511686,0,89.24637968657012,48.44607071363217,137.6924504002023
1,64,40,0,0.0,0,89.24637968657012,0.0,89.24637968657012
3,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,11,0.2417483252702711,0,89.24637968657012,44.883714991967935,134.13009467853806
0,64,64,12,0.23865031212590443,0,89.24637968657012,48.4306476559069,137.67702734247703
0,64,64,11,0.20790895323852338,0,89.24637968657012,44.849875619936185,134.0962553065063
0,64,64,10,0.1500818745720001,0,89.24637968657012,41.542021301686326,130.78840098825646
4,64,16,2,0.06686388984211393,0,89.24637968657012,6.61481614245403,95.86119582902415
0,64,64,12,0.2353627968705234,0,89.24637968657012,48.42736014065152,137.67373982722165
4,64,20,2,0.07947480652602142,0,89.24637968657012,8.26441501812425,97.51079470469438
0,64,64,13,0.23122907343784732,0,89.24637968657012,52.27326084430217,141.5196405308723
0,64,64,12,0.2147920388215841,0,89.24637968657012,48.40678938260258,137.6531690691727
0,64,64,11,0.21597294417675916,0,89.24637968657012,44.857939610874425,134.10431929744453
0,64,64,11,0.2317900228902374,0,89.24637968657012,44.8737566895879,134.12013637615803
0,64,64,10,0.22671894417074615,0,89.24637968657012,41.61865837128507,130.8650380578552
0,64,64,11,0.27902206160460663,0,89.24637968657012,44.92098872830227,134.16736841487239
0,64,64,11,0.27514169615622047,0,89.24637968657012,44.91710836285388,134.16348804942402
1,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,24,2,0.09197754648321381,0,89.24637968657012,9.913905717067754,99.16028540363787
0,64,64,12,0.27520037449875495,0,89.24637968657012,48.46719771827975,137.71357740484987
0,64,64,11,0.2643015170203736,0,89.24637968657012,44.90626818371803,134.15264787028815
4,64,24,1,0.049621341126490665,0,89.24637968657012,9.665295397127698,98.91167508369782
0,64,64,10,0.2555472153097748,0,89.24637968657012,41.6474866424241,130.89386632899422
0,64,64,8,0.17275085425166586,0,89.24637968657012,35.96464486469933,125.21102455126945
0,64,64,9,0.17369913279160173,0,89.24637968657012,38.6156144453226,127.86199413189271
4,64,28,2,0.08662719159142702,0,89.24637968657012,11.545543321162281,100.79192300773241
4,64,28,1,0.05450920742700263,0,89.24637968657012,11.272795597414522,100.51917528398465
0,64,64,8,0.15045414305179028,0,89.24637968657012,35.94234815349946,125.18872784006959
0,64,64,9,0.1599097881111383,0,89.24637968657012,38.60182510064213,127.84820478721225
0,64,64,10,0.16009593456193844,0,89.24637968657012,41.55203536167627,130.7984150482464
0,64,64,9,0.13647892858911329,0,89.24637968657012,38.57839424112011,127.82477392769023
0,64,64,10,0.16315016729282777,0,89.24637968657012,41.55508959440716,130.80146928097727
0,64,64,10,0.10788866846646007,0,89.24637968657012,41.49982809558079,130.74620778215092
3,64,28,3,0.11786146071070498,0,89.24637968657012,11.948657954864892,101.19503764143502
4,64,32,1,0.044264130138247974,0,89.24637968657012,12.86516285411208,102.11154254068221
0,64,64,9,0.09327974399633861,0,89.24637968657012,38.535195056527336,127.78157474309745
4,64,32,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,10,0.18002900889147128,0,89.24637968657012,41.5719684360058,130.8183481225759
0,64,64,11,0.18488159296679768,0,89.24637968657012,44.82684825966446,134.07322794623457
4,64,32,1,0.035412195537012504,0,89.24637968657012,12.856310919510845,102.10269060608097
0,64,64,11,0.18301126205576104,0,89.24637968657012,44.82497792875343,134.07135761532356
3,64,32,3,0.1313259980831554,0,89.24637968657012,13.652236076223655,102.89861576279378
4,64,32,1,0.035358795402730125,0,89.24637968657012,12.856257519376562,102.10263720594668
0,64,64,10,0.09681293290630437,0,89.24637968657012,41.488752360020634,130.73513204659076
3,64,32,2,0.09379849722572246,0,89.24637968657012,13.189702585782888,102.436082272353
3,64,32,3,0.11162868999841259,0,89.24637968657012,13.632538768138911,102.87891845470904
0,64,64,9,0.06392793179263388,0,89.24637968657012,38.50584324432363,127.75222293089375
3,64,32,2,0.08129480516702282,0,89.24637968657012,13.177198893724189,102.4235785802943
0,64,64,9,0.06360607123937281,0,89.24637968657012,38.505521383770365,127.7519010703405
3,64,36,2,0.08914565752387527,0,89.24637968657012,14.822037705067352,104.06841739163747
4,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,36,1,0.04971736883942214,0,89.24637968657012,14.473228426799567,103.71960811336969
0,64,64,8,0.07357061245539616,0,89.24637968657012,35.86546462290306,125.11184430947318
0,64,64,9,0.1205021645598245,0,89.24637968657012,38.56241747709082,127.80879716366094
3,64,36,2,0.10948549123029967,0,89.24637968657012,14.842377538773777,104.0887572253439
0,64,64,8,0.10606683542633286,0,89.24637968657012,35.897960845873996,125.14434053244412
0,64,64,7,0.11635920565074849,0,89.24637968657012,33.558234414015075,122.8046141005852
0,64,64,8,0.16707905592986633,0,89.24637968657012,35.95897306637753,125.20535275294765
0,64,64,9,0.17545840946887623,0,89.24637968657012,38.61737372199987,127.86375340856999
1,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,40,2,0.1155420159201608,0,89.24637968657012,16.485422022449953,105.73180170902008
3,64,40,3,0.13522162785686284,0,89.24637968657012,17.036358873969984,106.28273856054011
3,64,40,2,0.08105542590928504,0,89.24637968657012,16.450935432439078,105.6973151190092
3,64,40,1,0.049697489803506495,0,89.24637968657012,16.075820881749962,105.32220056832008
0,64,64,8,0.12915213017790042,0,89.24637968657012,35.92104614062557,125.1674258271957
0,64,64,9,0.1302481972486659,0,89.24637968657012,38.572163509779664,127.8185431963498
3,64,44,1,0.05240013514370444,0,89.24637968657012,17.68113586107647,106.92751554764659
0,64,64,8,0.08237639040164804,0,89.24637968657012,35.87427040084931,125.12065008741943
0,64,64,9,0.09598927180325596,0,89.24637968657012,38.53790458433425,127.78428427090438
3,64,44,2,0.0863320162655746,0,89.24637968657012,18.093199981781677,107.3395796683518
0,64,64,10,0.18306603214205247,0,89.24637968657012,41.57500545925638,130.8213851458265
0,64,64,9,0.1794121966988492,0,89.24637968657012,38.62132750922984,127.86770719579997
3,64,44,1,0.0540370495820257,0,89.24637968657012,17.682772775514792,106.92915246208491
3,64,44,2,0.07470118380950279,0,89.24637968657012,18.081569149325606,107.32794883589573
0,64,64,9,0.17819296013933844,0,89.24637968657012,38.620108272670336,127.86648795924046
3,64,48,2,0.07947649560007182,0,89.24637968657012,19.723332420102487,108.9697121066726
0,64,64,8,0.16646015653650778,0,89.24637968657012,35.95835416698417,125.2047338535543
0,64,64,7,0.15757515808229194,0,89.24637968657012,33.59945036644662,122.84583005301674
0,64,64,6,0.15146033989579957,0,89.24637968657012,31.543318933676794,120.78969862024692
3,64,48,3,0.18002175117780667,0,89.24637968657012,20.46138616526356,109.70776585183368
0,64,64,7,0.24850046269608336,0,89.24637968657012,33.69037567106041,122.93675535763053
0,64,64,6,0.15701324377493683,0,89.24637968657012,31.548871837555932,120.79525152412606
0,64,64,6,0.1562498627321461,0,89.24637968657012,31.54810845651314,120.79448814308327
1,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,52,3,0.18647186616394604,0,89.24637968657012,22.157949864236006,111.40432955080612
3,64,52,2,0.08409800782465007,0,89.24637968657012,21.364941891313375,110.6113215778835
3,64,52,3,0.14470869879692505,0,89.24637968657012,22.116186696868986,111.36256638343912
0,64,64,5,0.053821234737043235,0,89.24637968657012,29.69566508893471,118.94204477550483
3,64,52,2,0.1138649603723562,0,89.24637968657012,21.394708843861082,110.6410885304312
0,64,64,6,0.08075036061141566,0,89.24637968657012,31.47260895439241,120.71898864096254
0,64,64,6,0.08012000863192346,0,89.24637968657012,31.471978602412918,120.71835828898304
3,64,56,2,0.11806790753374782,0,89.24637968657012,23.035899750008788,112.2822794365789
3,64,56,1,0.04752631109996283,0,89.24637968657012,22.484099038991666,111.7304787255618
3,64,56,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,5,0.06000884005253082,0,89.24637968657012,29.701852694250196,118.94823238082031
0,64,64,6,0.11801253161641632,0,89.24637968657012,31.50987112539741,120.75625081196753
0,64,64,7,0.12709906684362648,0,89.24637968657012,33.56897427520796,122.81535396177807
0,64,64,7,0.18456330468779486,0,89.24637968657012,33.62643851305212,122.87281819962224
1,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,6,0.18173547910014687,0,89.24637968657012,31.573594072881143,120.81997375945127
0,64,64,5,0.17644549190498554,0,89.24637968657012,29.818289346102652,119.06466903267278
0,64,64,4,0.11962603657383747,0,89.24637968657012,28.311456713688166,117.55783640025828
0,64,64,3,0.1096178649299421,0,89.24637968657012,27.15143661496094,116.39781630153107
0,64,64,2,0.07584124121692447,0,89.24637968657012,26.267649001664587,115.5140286882347
0,64,64,2,0.07584124121692447,0,89.24637968657012,26.267649001664587,115.5140286882347
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,48,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,3,0.11254546667997867,0,89.24637968657012,27.154364216710977,116.4007439032811
0,64,64,4,0.16777660781811005,0,89.24637968657012,28.35960728493244,117.60598697150256
0,64,64,3,0.14712168651469534,0,89.24637968657012,27.188940436545693,116.43532012311582
0,64,64,4,0.17291421890779335,0,89.24637968657012,28.364744896022124,117.61112458259225
0,64,64,3,0.11803968252974549,0,89.24637968657012,27.159858432560743,116.40623811913086
0,64,64,2,0.08166233281363794,0,89.24637968657012,26.273470093261302,115.51984977983142
0,64,64,1,0.05837612790252152,0,89.24637968657012,25.700173523766853,114.94655321033697
0,64,64,1,0.05837612790252152,0,89.24637968657012,25.700173523766853,114.94655321033697
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,44,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,2,0.12467720697799174,0,89.24637968657012,26.316484967425655,115.56286465399577
0,64,64,3,0.1395663781680302,0,89.24637968657012,27.18138512819903,116.42776481476915
0,64,64,4,0.15657557045736162,0,89.24637968657012,28.348406247571692,117.59478593414181
0,64,64,3,0.13113760517205408,0,89.24637968657012,27.172956355203052,116.41933604177318
0,64,64,4,0.20165222511891256,0,89.24637968657012,28.39348290223324,117.63986258880337
0,64,64,3,0.1477603506039735,0,89.24637968657012,27.189579100634973,116.4359587872051
0,64,64,4,0.16031408101286457,0,89.24637968657012,28.352144758127196,117.59852444469732
0,64,64,5,0.18049108015539347,0,89.24637968657012,29.82233493435306,119.06871462092317
3,64,40,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,4,0.11340446324905289,0,89.24637968657012,28.305235140363383,117.5516148269335
0,64,64,5,0.18680072353532273,0,89.24637968657012,29.828644577732987,119.07502426430311
0,64,64,6,0.21944372398241352,0,89.24637968657012,31.611302317763407,120.85768200433353
0,64,64,7,0.25653316900739515,0,89.24637968657012,33.69840837737173,122.94478806394184
0,64,64,6,0.24744691239034453,0,89.24637968657012,31.63930550617134,120.88568519274146
0,64,64,7,0.2507458071502498,0,89.24637968657012,33.692621015514575,122.9390007020847
0,64,64,6,0.18371799462444094,0,89.24637968657012,31.575576588405436,120.82195627497556
0,64,64,5,0.17719216531388882,0,89.24637968657012,29.819036019511554,119.06541570608168
0,64,64,5,0.17719216531388882,0,89.24637968657012,29.819036019511554,119.06541570608168
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,3,0.10989313695390297,0,89.24637968657012,27.151711886984902,116.39809157355502
0,64,64,2,0.06596335106648814,0,89.24637968657012,26.257771111514153,115.50415079808428
0,64,64,3,0.08948855272692238,0,89.24637968657012,27.13130730275792,116.37768698932804
0,64,64,4,0.18983856976237112,0,89.24637968657012,28.3816692468767,117.62804893344682
0,64,64,4,0.18983856976237112,0,89.24637968657012,28.3816692468767,117.62804893344682
3,64,36,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,5,0.19724334272856398,0,89.24637968657012,29.83908719692623,119.08546688349635
0,64,64,6,0.2051173544059373,0,89.24637968657012,31.596975948186934,120.84335563475706
0,64,64,4,0.10107489279093886,0,89.24637968657012,28.29290556990527,117.5392852564754
0,64,64,5,0.11942228358688087,0,89.24637968657012,29.761266137784546,119.00764582435467
0,64,64,6,0.12976417165597623,0,89.24637968657012,31.52162276543697,120.7680024520071
0,64,64,7,0.15127914389060926,0,89.24637968657012,33.593154352254935,122.83953403882506
0,64,64,8,0.1580176364911043,0,89.24637968657012,35.94991164693877,125.1962913335089
0,64,64,9,0.17778997263567542,0,89.24637968657012,38.61970528516667,127.8660849717368
0,64,64,10,0.1824108741306707,0,89.24637968657012,41.574350301245,130.82072998781513
0,64,64,9,0.18078288094563197,0,89.24637968657012,38.62269819347663,127.86907788004675
0,64,64,8,0.173033088974275,0,89.24637968657012,35.96492709942194,125.21130678599206
0,64,64,9,0.20114101537033718,0,89.24637968657012,38.643056327901334,127.88943601447146
0,64,64,10,0.20942472048007885,0,89.24637968657012,41.6013641475944,130.84774383416453
0,64,64,9,0.20084702076882732,0,89.24637968657012,38.64276233329982,127.88914201986995
0,64,64,9,0.1822039925116795,0,89.24637968657012,38.624119305042676,127.8704989916128
0,64,64,11,0.19053112338705394,0,89.24637968657012,44.832497790084716,134.07887747665484
0,64,64,10,0.1743028502052351,0,89.24637968657012,41.56624227731956,130.81262196388968
0,64,64,9,0.17219596413723792,0,89.24637968657012,38.61411127666823,127.86049096323836
0,64,64,8,0.14435754362274128,0,89.24637968657012,35.93625155407041,125.18263124064053
0,64,64,9,0.17971868202509267,0,89.24637968657012,38.621633994556085,127.8680136811262
0,64,64,8,0.17585807743817877,0,89.24637968657012,35.96775208788585,125.21413177445598
0,64,64,8,0.17585807743817877,0,89.24637968657012,35.96775208788585,125.21413177445598
3,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,9,0.1759100941926356,0,89.24637968657012,38.61782540672363,127.86420509329375
0,64,64,8,0.17060636936225654,0,89.24637968657012,35.962500379809924,125.20888006638005
0,64,64,9,0.18559033568204283,0,89.24637968657012,38.62750564821304,127.87388533478315
0,64,64,9,0.18559033568204283,0,89.24637968657012,38.62750564821304,127.87388533478315
3,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,10,0.1862355127168065,0,89.24637968657012,41.578174939831136,130.82455462640127
0,64,64,9,0.15409803669064046,0,89.24637968657012,38.596013349221636,127.84239303579176
0,64,64,7,0.14142214331248373,0,89.24637968657012,33.58329735167681,122.82967703824693
0,64,64,6,0.12834404290424775,0,89.24637968657012,31.520202636685244,120.76658232325536
0,64,64,7,0.13295396641685914,0,89.24637968657012,33.574829174781186,122.82120886135131
0,64,64,8,0.14165940799226728,0,89.24637968657012,35.933553418439935,125.17993310501006
0,64,64,9,0.16212171896586153,0,89.24637968657012,38.60403703149686,127.85041671806698
0,64,64,10,0.1623312280209355,0,89.24637968657012,41.55427065513526,130.8006503417054
0,64,64,11,0.18548786315509486,0,89.24637968657012,44.82745452985276,134.07383421642288
0,64,64,11,0.19124650957664346,0,89.24637968657012,44.833213176274306,134.07959286284444
0,64,64,10,0.17944406687041292,0,89.24637968657012,41.57138349398474,130.81776318055486
0,64,64,11,0.23192224494116323,0,89.24637968657012,44.87388891163883,134.12026859820895
0,64,64,10,0.22744408507969877,0,89.24637968657012,41.61938351219403,130.86576319876414
3,64,28,3,0.08770342095746611,0,89.24637968657012,11.918499915111653,101.16487960168178
0,64,64,10,0.17096979127355474,0,89.24637968657012,41.56290921838788,130.809288904958
3,64,32,3,0.09821816904281341,0,89.24637968657012,13.619128247183312,102.86550793375343
0,64,64,11,0.1688565084784635,0,89.24637968657012,44.810823175176125,134.05720286174625
3,64,32,4,0.10461972902233904,0,89.24637968657012,14.200536734246171,103.4469164208163
0,64,64,10,0.1156469637442896,0,89.24637968657012,41.50758639085862,130.75396607742874
0,64,64,9,0.096363984995927,0,89.24637968657012,38.53827929752692,127.78465898409704
0,64,64,9,0.0945844971681316,0,89.24637968657012,38.53649980969912,127.78287949626925
3,64,36,4,0.11861906694811532,0,89.24637968657012,15.97652528115826,105.22290496772838
0,64,64,10,0.15275140371338797,0,89.24637968657012,41.54469083082771,130.79107051739783
0,64,64,9,0.14849122466192263,0,89.24637968657012,38.59040653719292,127.83678622376304
3,64,36,3,0.09264572105118729,0,89.24637968657012,15.303669383177999,104.55004906974813
3,64,36,4,0.13426324513738466,0,89.24637968657012,15.99216945934753,105.23854914591766
0,64,64,9,0.14669073136966976,0,89.24637968657012,38.58860604390066,127.83498573047078
3,64,40,4,0.1451805382168185,0,89.24637968657012,17.765075961413274,107.0114556479834
0,64,64,8,0.13473915507248357,0,89.24637968657012,35.92663316552015,125.17301285209027
0,64,64,9,0.15479784754544637,0,89.24637968657012,38.59671316007644,127.84309284664656
0,64,64,8,0.09697200459360733,0,89.24637968657012,35.88886601504127,125.1352457016114
0,64,64,8,0.14368684357010292,0,89.24637968657012,35.93558085401777,125.1819605405879
3,64,40,3,0.1205226399564316,0,89.24637968657012,17.021659886069553,106.26803957263968
0,64,64,9,0.15258840053197667,0,89.24637968657012,38.59450371306297,127.8408833996331
0,64,64,8,0.1386631947490218,0,89.24637968657012,35.93055720519669,125.17693689176681
3,64,40,2,0.09625663000388796,0,89.24637968657012,16.46613663653368,105.7125163231038
3,64,40,1,0.03910842981770662,0,89.24637968657012,16.06523182176416,105.31161150833428
0,64,64,8,0.13736209891988377,0,89.24637968657012,35.92925610936755,125.17563579593767
3,64,44,1,0.041722790721965136,0,89.24637968657012,17.670458516654733,106.91683820322486
0,64,64,9,0.1556013854849647,0,89.24637968657012,38.59751669801596,127.84389638458609
0,64,64,8,0.15082064749864374,0,89.24637968657012,35.94271465794631,125.18909434451643
3,64,44,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,9,0.19305325178418237,0,89.24637968657012,38.63496856431518,127.88134825088531
0,64,64,8,0.1484683600068751,0,89.24637968657012,35.940362370454544,125.18674205702467
0,64,64,8,0.14715877013660475,0,89.24637968657012,35.93905278058427,125.18543246715438
3,64,48,0,0.0,0,89.24637968657012,0.0,89.24637968657012
