bs,M,m,K,R,S,Pnl,Pld,P
1,64,24,3,0.15772469257733737,0,89.24637968657012,10.298407602745213,99.54478728931534
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,7,0.2775962818041371,0,89.24637968657012,33.719471490168466,122.9658511767386
1,64,24,2,0.0847604966283965,0,89.24637968657012,9.906688667212938,99.15306835378306
0,64,64,6,0.22956723785780675,0,89.24637968657012,31.621425831638803,120.86780551820893
0,64,64,7,0.2487506832131516,0,89.24637968657012,33.69062589157748,122.9370055781476
0,64,64,6,0.12639784426473613,0,89.24637968657012,31.518256438045732,120.76463612461586
1,64,24,3,0.09903135142203118,0,89.24637968657012,10.239714261589906,99.48609394816003
1,64,24,2,0.05634264762150825,0,89.24637968657012,9.87827081820605,99.12465050477617
0,64,64,7,0.15422748241947537,0,89.24637968657012,33.5961026907838,122.84248237735392
0,64,64,6,0.16146778917246937,0,89.24637968657012,31.553326382953465,120.79970606952358
0,64,64,6,0.1631793039030195,0,89.24637968657012,31.555037897684013,120.80141758425414
1,64,20,2,0.047194928937746274,0,89.24637968657012,8.232135140535975,97.4785148271061
1,64,20,3,0.08764258930008352,0,89.24637968657012,8.538211915481645,97.78459160205176
0,64,64,7,0.1722338015009778,0,89.24637968657012,33.61410900986531,122.86048869643543
0,64,64,7,0.1703982269389627,0,89.24637968657012,33.612273435303294,122.85865312187342
1,64,24,3,0.10152038980080405,0,89.24637968657012,10.24220329996868,99.4885829865388
0,64,64,8,0.18156762429539788,0,89.24637968657012,35.97346163474307,125.2198413213132
0,64,64,9,0.30352885680896674,0,89.24637968657012,38.74544416933996,127.99182385591008
0,64,64,7,0.26832114563118586,0,89.24637968657012,33.710196353995514,122.95657604056564
1,64,24,2,0.056308820165284657,0,89.24637968657012,9.878236990749826,99.12461667731995
0,64,64,6,0.25059837731239104,0,89.24637968657012,31.642456971093385,120.8888366576635
0,64,64,7,0.317824716324874,0,89.24637968657012,33.7596999246892,123.00607961125932
0,64,64,6,0.19193066260537844,0,89.24637968657012,31.583789256386375,120.8301689429565
0,64,64,6,0.19310515617302376,0,89.24637968657012,31.584963749954017,120.83134343652414
1,64,20,2,0.04714740771619339,0,89.24637968657012,8.232087619314422,97.47846730588455
0,64,64,5,0.18525508582840722,0,89.24637968657012,29.827098940026072,119.0734786265962
1,64,20,1,0.028891522462354966,0,89.24637968657012,8.04195324447725,97.28833293104738
0,64,64,5,0.192921240837838,0,89.24637968657012,29.834765095035504,119.08114478160563
0,64,64,6,0.19205937019073072,0,89.24637968657012,31.583917963971725,120.83029765054185
1,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,7,0.23906350324622527,0,89.24637968657012,33.68093871161055,122.92731839818067
0,64,64,8,0.2460703436209056,0,89.24637968657012,36.03796435406857,125.2843440406387
0,64,64,7,0.1820184011641787,0,89.24637968657012,33.62389360952851,122.87027329609863
0,64,64,6,0.17705116058371764,0,89.24637968657012,31.568909754364714,120.81528944093483
0,64,64,6,0.18148506052374233,0,89.24637968657012,31.573343654304736,120.81972334087486
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,7,0.19086995181678257,0,89.24637968657012,33.63274516018111,122.87912484675124
0,64,64,8,0.2064879895097816,0,89.24637968657012,35.998381999957445,125.24476168652757
0,64,64,7,0.19711026618635774,0,89.24637968657012,33.63898547455069,122.8853651611208
0,64,64,8,0.27604904869434227,0,89.24637968657012,36.06794305914201,125.31432274571213
0,64,64,7,0.2310233413105209,0,89.24637968657012,33.67289854967485,122.91927823624496
0,64,64,7,0.2310233413105209,0,89.24637968657012,33.67289854967485,122.91927823624496
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,8,0.2497991857726882,0,89.24637968657012,36.04169319622036,125.28807288279049
0,64,64,7,0.23883157107178807,0,89.24637968657012,33.680706779436115,122.92708646600624
0,64,64,6,0.157972449677842,0,89.24637968657012,31.549831043458838,120.79621073002896
0,64,64,7,0.15847280730121607,0,89.24637968657012,33.600348015665546,122.84672770223567
0,64,64,6,0.14307178076708285,0,89.24637968657012,31.53493037454808,120.7813100611182
0,64,64,5,0.12265699619051265,0,89.24637968657012,29.764500850388178,119.0108805369583
0,64,64,4,0.10663374590724399,0,89.24637968657012,28.298464423021574,117.5448441095917
0,64,64,3,0.0886534493316587,0,89.24637968657012,27.130472199362657,116.37685188593278
0,64,64,3,0.11475408097543918,0,89.24637968657012,27.156572831006436,116.40295251757655
0,64,64,4,0.13619601667547787,0,89.24637968657012,28.32802669378981,117.57440638035993
0,64,64,5,0.15226506843616908,0,89.24637968657012,29.794108922633836,119.04048860920396
0,64,64,6,0.21792818432958191,0,89.24637968657012,31.60978677811058,120.8561664646807
0,64,64,7,0.22150033666066216,0,89.24637968657012,33.66337554502499,122.90975523159511
0,64,64,6,0.2202967244903287,0,89.24637968657012,31.612155318271324,120.85853500484144
0,64,64,7,0.23243203416467498,0,89.24637968657012,33.674307242529004,122.92068692909913
0,64,64,6,0.1864976495433992,0,89.24637968657012,31.578356243324393,120.82473592989452
0,64,64,5,0.12177168910733986,0,89.24637968657012,29.763615543305004,119.00999522987513
0,64,64,6,0.24480657472072123,0,89.24637968657012,31.636665168501715,120.88304485507183
0,64,64,7,0.26885851865419386,0,89.24637968657012,33.71073372701852,122.95711341358864
0,64,64,6,0.14983489915239423,0,89.24637968657012,31.54169349293339,120.78807317950351
0,64,64,7,0.16834538026270304,0,89.24637968657012,33.61022058862703,122.85660027519715
0,64,64,5,0.1417006833279265,0,89.24637968657012,29.783544537525593,119.02992422409571
0,64,64,6,0.1484056938599074,0,89.24637968657012,31.540264287640902,120.78664397421102
0,64,64,5,0.12068210674562528,0,89.24637968657012,29.76252596094329,119.00890564751342
0,64,64,4,0.11587055902858606,0,89.24637968657012,28.307701236142915,117.55408092271304
0,64,64,3,0.09553494040104579,0,89.24637968657012,27.137353690432043,116.38373337700216
0,64,64,4,0.16423775101591148,0,89.24637968657012,28.356068428130243,117.60244811470037
0,64,64,5,0.1969877006456395,0,89.24637968657012,29.838831554843306,119.08521124141343
0,64,64,6,0.2099091304956629,0,89.24637968657012,31.60176772427666,120.84814741084678
0,64,64,7,0.2354147904020636,0,89.24637968657012,33.67728999876639,122.9236696853365
0,64,64,6,0.21882007100462506,0,89.24637968657012,31.61067866478562,120.85705835135575
0,64,64,5,0.21366176064406814,0,89.24637968657012,29.855505614841732,119.10188530141185
0,64,64,5,0.1983125771965374,0,89.24637968657012,29.840156431394202,119.08653611796433
0,64,64,4,0.16665956470180732,0,89.24637968657012,28.35849024181614,117.60486992838626
0,64,64,5,0.18816554164933735,0,89.24637968657012,29.830009395847004,119.07638908241712
0,64,64,4,0.1397168100244309,0,89.24637968657012,28.33154748713876,117.57792717370889
0,64,64,3,0.10566247843285131,0,89.24637968657012,27.14748122846385,116.39386091503397
0,64,64,2,0.08757176265786633,0,89.24637968657012,26.27937952310553,115.52575920967566
0,64,64,1,0.05756360233776195,0,89.24637968657012,25.699360998202092,114.94574068477222
0,64,64,2,0.09796233727189532,0,89.24637968657012,26.289770097719558,115.53614978428968
0,64,64,3,0.16968664506748224,0,89.24637968657012,27.21150539509848,116.4578850816686
0,64,64,2,0.14071709578224367,0,89.24637968657012,26.332524856229906,115.57890454280003
0,64,64,3,0.15277385559869247,0,89.24637968657012,27.19459260562969,116.44097229219982
0,64,64,2,0.07937617269216418,0,89.24637968657012,26.271183933139827,115.51756361970995
0,64,64,1,0.03853072131219481,0,89.24637968657012,25.680328117176526,114.92670780374665
0,64,64,2,0.13255756442061778,0,89.24637968657012,26.324365324868282,115.5707450114384
3,64,16,1,0.04832314309547537,0,89.24637968657012,6.458772531124058,95.70515221769418
0,64,64,3,0.1500312744284582,0,89.24637968657012,27.191850024459455,116.43822971102958
0,64,64,2,0.06452121521324847,0,89.24637968657012,26.256328975660914,115.50270866223104
0,64,64,3,0.10800266050109256,0,89.24637968657012,27.14982141053209,116.39620109710222
0,64,64,3,0.10736546154965965,0,89.24637968657012,27.149184211580657,116.39556389815078
3,64,20,1,0.05476500391227724,0,89.24637968657012,8.067826725927173,97.3142064124973
3,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,2,0.09492224391644341,0,89.24637968657012,26.286730004364106,115.53310969093423
0,64,64,3,0.11519721711276597,0,89.24637968657012,27.157015967143764,116.40339565371389
3,64,20,1,0.10030133807899949,0,89.24637968657012,8.113363060093894,97.35974274666401
0,64,64,4,0.14394593237743122,0,89.24637968657012,28.33577660949176,117.58215629606188
0,64,64,4,0.14474959099210313,0,89.24637968657012,28.336580268106434,117.58295995467655
3,64,16,1,0.09367973430476424,0,89.24637968657012,6.504129122333347,95.75050880890348
0,64,64,5,0.19242903905736464,0,89.24637968657012,29.83427289325503,119.08065257982516
0,64,64,6,0.20775535192867187,0,89.24637968657012,31.599613945709667,120.84599363227979
0,64,64,5,0.17753729057492482,0,89.24637968657012,29.819381144772592,119.06576083134271
3,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,6,0.1820990412777563,0,89.24637968657012,31.57395763505875,120.82033732162887
0,64,64,5,0.17325982927985814,0,89.24637968657012,29.815103683477524,119.06148337004765
0,64,64,6,0.17661380661569204,0,89.24637968657012,31.568472400396686,120.81485208696681
0,64,64,7,0.19382914495010475,0,89.24637968657012,33.63570435331443,122.88208403988455
0,64,64,8,0.2272928102927256,0,89.24637968657012,36.019186820740394,125.26556650731052
0,64,64,7,0.18690259061677514,0,89.24637968657012,33.628777798981105,122.87515748555123
0,64,64,8,0.19345877451513024,0,89.24637968657012,35.9853527849628,125.23173247153292
0,64,64,9,0.19733255757091256,0,89.24637968657012,38.639247870101904,127.88562755667203
0,64,64,8,0.17996358864747522,0,89.24637968657012,35.971857599095145,125.21823728566527
0,64,64,9,0.1856342567240767,0,89.24637968657012,38.62754956925507,127.8739292558252
0,64,64,9,0.19940884330845227,0,89.24637968657012,38.64132415583945,127.88770384240956
0,64,64,8,0.16802668528961004,0,89.24637968657012,35.959920695737274,125.2063003823074
0,64,64,9,0.1731904365802896,0,89.24637968657012,38.61510574911129,127.8614854356814
0,64,64,8,0.16200206856395122,0,89.24637968657012,35.95389607901162,125.20027576558175
0,64,64,9,0.1716910001026761,0,89.24637968657012,38.61360631263367,127.85998599920379
0,64,64,10,0.23059108230161082,0,89.24637968657012,41.62253050941594,130.86891019598607
0,64,64,11,0.23645010922786797,0,89.24637968657012,44.87841677592553,134.12479646249565
0,64,64,12,0.23482612967157246,0,89.24637968657012,48.42682347345257,137.6732031600227
0,64,64,13,0.23422725750908566,0,89.24637968657012,52.27625902837342,141.52263871494353
0,64,64,14,0.252631507458219,0,89.24637968657012,56.44470176790588,145.691081454476
0,64,64,13,0.20046831881088922,0,89.24637968657012,52.24250008967522,141.48887977624534
0,64,64,12,0.19343682614687602,0,89.24637968657012,48.385434169927876,137.631813856498
0,64,64,11,0.17597767573403567,0,89.24637968657012,44.8179443424317,134.06432402900182
0,64,64,12,0.17774556038915687,0,89.24637968657012,48.36974290417015,137.61612259074028
0,64,64,13,0.23431722608388306,0,89.24637968657012,52.27634899694821,141.52272868351832
0,64,64,15,0.22994931711392025,0,89.24637968657012,60.872062442144916,150.11844212871503
0,64,64,14,0.2122580128318,0,89.24637968657012,56.40432827327946,145.65070795984957
0,64,64,15,0.21513548081629935,0,89.24637968657012,60.857248605847296,150.10362829241743
0,64,64,13,0.2104773763214305,0,89.24637968657012,52.252509147185755,141.49888883375587
0,64,64,12,0.21012883476479596,0,89.24637968657012,48.40212617854579,137.6485058651159
0,64,64,11,0.1519070129720336,0,89.24637968657012,44.793873679669694,134.04025336623982
0,64,64,10,0.14829329053935558,0,89.24637968657012,41.54023271765368,130.7866124042238
0,64,64,11,0.2396219342036177,0,89.24637968657012,44.88158860090128,134.1279682874714
0,64,64,10,0.232178246465636,0,89.24637968657012,41.62411767357996,130.87049736015007
0,64,64,9,0.22382221602616484,0,89.24637968657012,38.66573752855716,127.91211721512728
0,64,64,8,0.22241040225092226,0,89.24637968657012,36.014304412698586,125.2606840992687
0,64,64,7,0.12753816427956421,0,89.24637968657012,33.56941337264389,122.81579305921402
0,64,64,6,0.11900888267966103,0,89.24637968657012,31.510867476460657,120.75724716303078
0,64,64,5,0.11079324119245992,0,89.24637968657012,29.752637095390124,118.99901678196025
0,64,64,4,0.09823221470922461,0,89.24637968657012,28.290062891823556,117.53644257839368
0,64,64,3,0.08750627684487289,0,89.24637968657012,27.129325026875872,116.375704713446
0,64,64,4,0.14849704423579874,0,89.24637968657012,28.34032772135013,117.58670740792024
0,64,64,3,0.13051235789649684,0,89.24637968657012,27.172331107927494,116.41871079449761
0,64,64,2,0.11474194094130921,0,89.24637968657012,26.306549701388974,115.5529293879591
0,64,64,3,0.21844200235474914,0,89.24637968657012,27.260260752385747,116.50664043895587
0,64,64,2,0.20342668970472866,0,89.24637968657012,26.395234450152394,115.64161413672252
0,64,64,3,0.2318625813908739,0,89.24637968657012,27.273681331421873,116.52006101799199
0,64,64,3,0.22071733688969,0,89.24637968657012,27.26253608692069,116.50891577349081
0,64,64,2,0.11845395817468657,0,89.24637968657012,26.31026171862235,115.55664140519247
0,64,64,3,0.140121224053808,0,89.24637968657012,27.181939974084806,116.42831966065492
0,64,64,2,0.08542976327692503,0,89.24637968657012,26.27723752372459,115.52361721029472
0,64,64,3,0.10205725609295006,0,89.24637968657012,27.14387600612395,116.39025569269407
0,64,64,2,0.07269232151613529,0,89.24637968657012,26.2645000819638,115.51087976853393
0,64,64,3,0.08222625081026917,0,89.24637968657012,27.124045000841267,116.37042468741139
0,64,64,4,0.10033732480469384,0,89.24637968657012,28.292168001919023,117.53854768848915
0,64,64,4,0.10033732480469384,0,89.24637968657012,28.292168001919023,117.53854768848915
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,5,0.12862526689003795,0,89.24637968657012,29.770469121087704,119.01684880765782
0,64,60,5,0.12603640973991123,0,89.24637968657012,27.915265429951265,117.16164511652138
0,64,60,4,0.10290531429805982,0,89.24637968657012,26.532746782426077,115.7791264689962
0,64,60,3,0.08618132309254918,0,89.24637968657012,25.437886489137234,114.68426617570736
0,64,64,6,0.1350202058665245,0,89.24637968657012,31.52687879964752,120.77325848621764
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,5,0.11488709679453107,0,89.24637968657012,29.756730950992196,119.00311063756232
0,64,64,6,0.12559024391447052,0,89.24637968657012,31.517448837695465,120.76382852426559
0,64,64,5,0.11743118753660249,0,89.24637968657012,29.759275041734266,119.00565472830439
0,64,64,6,0.14959350591252932,0,89.24637968657012,31.541452099693526,120.78783178626365
0,64,64,7,0.15967978682639028,0,89.24637968657012,33.60155499519072,122.84793468176085
0,64,64,6,0.1405004042224812,0,89.24637968657012,31.532358998003478,120.7787386845736
0,64,64,7,0.14618409280308156,0,89.24637968657012,33.58805930116741,122.83443898773754
0,64,64,7,0.1520286927505737,0,89.24637968657012,33.5939039011149,122.84028358768502
0,64,64,8,0.16915391427798535,0,89.24637968657012,35.961047924725655,125.20742761129577
0,64,64,9,0.1742867787200691,0,89.24637968657012,38.61620209125106,127.86258177782119
0,64,64,10,0.17785812803264855,0,89.24637968657012,41.56979755514698,130.8161772417171
0,64,64,9,0.15407602705916157,0,89.24637968657012,38.59599133959016,127.84237102616028
0,64,64,10,0.19088258116649837,0,89.24637968657012,41.58282200828083,130.82920169485095
0,64,64,10,0.19011993183213785,0,89.24637968657012,41.582059358946466,130.82843904551657
0,64,64,9,0.1893182875268569,0,89.24637968657012,38.631233600057854,127.87761328662798
0,64,64,10,0.20040605299242073,0,89.24637968657012,41.59234548010675,130.83872516667688
0,64,64,9,0.1652256467579924,0,89.24637968657012,38.607140959288984,127.8535206458591
0,64,64,8,0.15995878642684763,0,89.24637968657012,35.95185279687451,125.19823248344463
0,64,64,7,0.1513840875118419,0,89.24637968657012,33.59325929587617,122.8396389824463
0,64,64,7,0.16986452723009735,0,89.24637968657012,33.611739735594426,122.85811942216455
0,64,64,6,0.16440580843351657,0,89.24637968657012,31.556264402214513,120.80264408878463
0,64,64,6,0.16804688030187553,0,89.24637968657012,31.55990547408287,120.80628516065299
0,64,64,5,0.12954686622840386,0,89.24637968657012,29.77139072042607,119.01777040699619
0,64,64,6,0.1662229830618392,0,89.24637968657012,31.558081576842834,120.80446126341296
0,64,64,5,0.1569461148231898,0,89.24637968657012,29.798789969020856,119.04516965559098
0,64,64,3,0.12262628909350341,0,89.24637968657012,27.1644450391245,116.41082472569462
0,64,64,4,0.1351547807800022,0,89.24637968657012,28.32698545789433,117.57336514446445
0,64,64,3,0.122010437051783,0,89.24637968657012,27.163829187082783,116.4102088736529
0,64,64,4,0.14461620707589043,0,89.24637968657012,28.33644688419022,117.58282657076035
0,64,64,5,0.15772799620495845,0,89.24637968657012,29.799571850402625,119.04595153697275
0,64,64,4,0.1197605961444626,0,89.24637968657012,28.31159127325879,117.5579709598289
0,64,64,5,0.12792479432029025,0,89.24637968657012,29.769768648517957,119.01614833508808
0,64,64,6,0.15754540027816763,0,89.24637968657012,31.549403994059162,120.79578368062928
0,64,64,7,0.17700098861015776,0,89.24637968657012,33.61887619697448,122.8652558835446
0,64,64,8,0.21029392473673722,0,89.24637968657012,36.0021879351844,125.24856762175452
0,64,64,7,0.20024973188555503,0,89.24637968657012,33.642124940249886,122.88850462682001
0,64,64,6,0.18448252235216003,0,89.24637968657012,31.576341116133154,120.82272080270327
0,64,64,5,0.14675194987792264,0,89.24637968657012,29.788595804075587,119.0349754906457
0,64,64,4,0.11462384958136927,0,89.24637968657012,28.3064545266957,117.55283421326583
0,64,64,3,0.10173404501977537,0,89.24637968657012,27.143552795050773,116.38993248162089
0,64,64,2,0.0691362656441511,0,89.24637968657012,26.260944026091813,115.50732371266193
0,64,64,1,0.04095444955704709,0,89.24637968657012,25.68275184542138,114.9291315319915
0,64,64,2,0.06415862579634367,0,89.24637968657012,26.25596638624401,115.50234607281413
0,64,64,3,0.08313563992507753,0,89.24637968657012,27.124954389956077,116.3713340765262
0,64,64,4,0.11573257137523447,0,89.24637968657012,28.307563248489565,117.5539429350597
0,64,64,3,0.10495984509175098,0,89.24637968657012,27.14677859512275,116.39315828169288
0,64,64,3,0.10495984509175098,0,89.24637968657012,27.14677859512275,116.39315828169288
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,2,0.06771189777694653,0,89.24637968657012,26.25951965822461,115.50589934479473
0,64,64,4,0.09894392840863114,0,89.24637968657012,28.290774605522962,117.53715429209308
0,64,64,5,0.13365972306979867,0,89.24637968657012,29.775503577267465,119.0218832638376
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,6,0.20478028860066735,0,89.24637968657012,31.59663888238166,120.84301856895178
0,64,64,7,0.2802051197764223,0,89.24637968657012,33.72208032814075,122.96846001471087
0,64,64,8,0.28822659600056,0,89.24637968657012,36.080120606448226,125.32650029301834
0,64,64,7,0.2850182269116674,0,89.24637968657012,33.726893435276,122.97327312184612
0,64,64,6,0.21771795404735272,0,89.24637968657012,31.609576547828347,120.85595623439846
0,64,64,5,0.209444489439691,0,89.24637968657012,29.851288343637357,119.09766803020747
0,64,64,6,0.21067148518772597,0,89.24637968657012,31.60253007896872,120.84890976553885
0,64,64,5,0.1336458857416799,0,89.24637968657012,29.775489739939346,119.02186942650947
0,64,64,6,0.1601654093244255,0,89.24637968657012,31.55202400310542,120.79840368967554
0,64,64,7,0.20242314919246515,0,89.24637968657012,33.64429835755679,122.89067804412691
0,64,64,6,0.17504575258052504,0,89.24637968657012,31.56690434636152,120.81328403293165
0,64,64,7,0.18141987356208183,0,89.24637968657012,33.62329508192641,122.86967476849654
0,64,64,8,0.3139591200919337,0,89.24637968657012,36.1058531305396,125.35223281710972
1,64,16,1,0.037301553631436925,0,89.24637968657012,6.447750941660019,95.69413062823014
0,64,64,7,0.2351479404220258,0,89.24637968657012,33.677023148786354,122.92340283535648
0,64,64,6,0.09935994482237724,0,89.24637968657012,31.491218538603373,120.7375982251735
0,64,64,5,0.09239914755296975,0,89.24637968657012,29.734243001750635,118.98062268832075
0,64,64,4,0.06488189477333366,0,89.24637968657012,28.256712571887665,117.50309225845778
0,64,64,4,0.06338250322090204,0,89.24637968657012,28.255213180335232,117.50159286690536
1,64,20,1,0.04352501326320219,0,89.24637968657012,8.056586735278097,97.30296642184823
0,64,64,3,0.05164486445092934,0,89.24637968657012,27.093463614481927,116.33984330105204
0,64,64,4,0.08498498377827925,0,89.24637968657012,28.27681566089261,117.52319534746273
0,64,64,5,0.12548794075295105,0,89.24637968657012,29.767331794950618,119.01371148152074
1,64,20,2,0.08581424420597417,0,89.24637968657012,8.270754455804203,97.51713414237433
0,64,64,6,0.16656230686539655,0,89.24637968657012,31.558420900646393,120.80480058721652
1,64,20,1,0.06332002619366543,0,89.24637968657012,8.07638174820856,97.32276143477868
6,64,16,1,0.033153579544546334,0,89.24637968657012,6.443602967573129,95.68998265414325
0,64,64,6,0.166312299920078,0,89.24637968657012,31.558170893701075,120.8045505802712
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,1,0.03962906334058096,0,89.24637968657012,8.052690785355475,97.2990704719256
0,64,64,7,0.18826627880816865,0,89.24637968657012,33.630141487172494,122.87652117374262
0,64,64,8,0.20376738837970393,0,89.24637968657012,35.99566139882737,125.24204108539749
0,64,64,9,0.2075330729444052,0,89.24637968657012,38.6494483854754,127.89582807204553
0,64,64,8,0.20705622576472082,0,89.24637968657012,35.99895023621239,125.2453299227825
6,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,9,0.2544688928460101,0,89.24637968657012,38.69638420537701,127.94276389194712
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,8,0.20959768635705772,0,89.24637968657012,36.00149169680473,125.24787138337484
0,64,64,7,0.1808516088785258,0,89.24637968657012,33.62272681724286,122.86910650381299
0,64,64,8,0.2064555478655747,0,89.24637968657012,35.998349558313244,125.24472924488336
0,64,64,7,0.19811635157123553,0,89.24637968657012,33.63999155993557,122.88637124650569
0,64,64,6,0.17872090302992266,0,89.24637968657012,31.570579496810918,120.81695918338104
0,64,64,7,0.19774536049133798,0,89.24637968657012,33.63962056885567,122.88600025542578
0,64,64,6,0.16893645247800454,0,89.24637968657012,31.560795046259,120.80717473282913
0,64,64,5,0.1606478332694338,0,89.24637968657012,29.8024916874671,119.04887137403722
0,64,64,4,0.12819717026598562,0,89.24637968657012,28.320027847380317,117.56640753395044
0,64,64,3,0.10603992691371598,0,89.24637968657012,27.147858676944715,116.39423836351483
0,64,64,3,0.20534288392002464,0,89.24637968657012,27.247161633951023,116.49354132052115
0,64,64,4,0.2295353123924193,0,89.24637968657012,28.42136598950675,117.66774567607688
0,64,64,3,0.11148830337712103,0,89.24637968657012,27.15330705340812,116.39968673997825
0,64,64,4,0.12485211386598934,0,89.24637968657012,28.31668279098032,117.56306247755045
0,64,64,3,0.11400844108125151,0,89.24637968657012,27.155827191112248,116.40220687768237
0,64,64,4,0.14325541874199788,0,89.24637968657012,28.335086095856326,117.58146578242645
0,64,64,3,0.1171288666784013,0,89.24637968657012,27.1589476167094,116.40532730327952
0,64,64,4,0.13058853932748996,0,89.24637968657012,28.32241921644182,117.56879890301194
0,64,64,5,0.18003752837120962,0,89.24637968657012,29.821881382568876,119.068261069139
0,64,64,6,0.21912231108512514,0,89.24637968657012,31.61098090486612,120.85736059143625
0,64,64,5,0.17260144491966461,0,89.24637968657012,29.81444529911733,119.06082498568745
0,64,64,4,0.15010695926235204,0,89.24637968657012,28.34193763637668,117.5883173229468
0,64,64,3,0.10415162947657741,0,89.24637968657012,27.145970379507574,116.3923500660777
0,64,64,2,0.07008571568657151,0,89.24637968657012,26.261893476134237,115.50827316270436
0,64,64,3,0.1345842815606175,0,89.24637968657012,27.176403031591615,116.42278271816174
0,64,64,2,0.11674178885882498,0,89.24637968657012,26.308549549306488,115.55492923587661
0,64,64,1,0.091992683102073,0,89.24637968657012,25.733790078966404,114.98016976553653
0,64,64,2,0.11294057634366944,0,89.24637968657012,26.304748336791334,115.55112802336146
0,64,64,1,0.040938608812063286,0,89.24637968657012,25.682736004676393,114.92911569124652
0,64,64,2,0.06186847839351843,0,89.24637968657012,26.253676238841184,115.5000559254113
0,64,64,3,0.07258521091543037,0,89.24637968657012,27.11440396094643,116.36078364751656
0,64,64,4,0.08480856882221088,0,89.24637968657012,28.27663924593654,117.52301893250666
0,64,64,3,0.07283045679472291,0,89.24637968657012,27.11464920682572,116.36102889339584
0,64,64,4,0.12237345268100727,0,89.24637968657012,28.314204129795336,117.56058381636547
0,64,64,5,0.14956497095107604,0,89.24637968657012,29.791408825148743,119.03778851171887
0,64,64,4,0.10465629907198006,0,89.24637968657012,28.29648697618631,117.54286666275644
0,64,64,5,0.11083468890105823,0,89.24637968657012,29.752678543098725,118.99905822966885
0,64,64,6,0.13414478656001258,0,89.24637968657012,31.526003380341006,120.77238306691113
0,64,64,5,0.12806757446431885,0,89.24637968657012,29.769911428661985,119.01629111523211
0,64,64,6,0.17442032106207808,0,89.24637968657012,31.566278914843075,120.8126586014132
0,64,64,7,0.17551607231831462,0,89.24637968657012,33.61739128068265,122.86377096725278
0,64,64,8,0.1798856587095929,0,89.24637968657012,35.97177966915726,125.21815935572738
0,64,64,8,0.18165711202730014,0,89.24637968657012,35.973551122474966,125.21993080904508
0,64,64,9,0.19340196526888825,0,89.24637968657012,38.635317277799885,127.88169696437001
0,64,64,8,0.1749558335977724,0,89.24637968657012,35.96684984404544,125.21322953061556
0,64,64,8,0.2409429600212152,0,89.24637968657012,36.032836970468885,125.279216657039
0,64,64,7,0.20115118120379896,0,89.24637968657012,33.64302638956813,122.88940607613824
0,64,64,7,0.20115118120379896,0,89.24637968657012,33.64302638956813,122.88940607613824
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,7,0.2764869508676469,0,89.24637968657012,33.71836215923197,122.9647418458021
0,64,64,8,0.3258529460807161,0,89.24637968657012,36.117746956528386,125.3641266430985
0,64,64,7,0.2606851574408265,0,89.24637968657012,33.702560365805155,122.94894005237528
4,64,20,1,0.04281083968635926,0,89.24637968657012,8.055872561701253,97.30225224827137
0,64,64,6,0.13194182593018472,0,89.24637968657012,31.52380041971118,120.7701801062813
1,64,16,2,0.04654087912709795,0,89.24637968657012,6.594493131739014,95.84087281830914
3,64,16,1,0.03881109034943622,0,89.24637968657012,6.449260478378019,95.69564016494814
0,64,64,6,0.11236022244592146,0,89.24637968657012,31.504218816226917,120.75059850279703
1,64,20,2,0.0575041737587074,0,89.24637968657012,8.242444385356936,97.48882407192706
3,64,20,1,0.044940123619146705,0,89.24637968657012,8.058001845634042,97.30438153220416
4,64,24,1,0.047350512397144245,0,89.24637968657012,9.663024568398352,98.90940425496848
0,64,64,7,0.12656599210354327,0,89.24637968657012,33.56844120046787,122.814820887038
0,64,64,6,0.0752338536536898,0,89.24637968657012,31.467092447434684,120.7134721340048
3,64,20,2,0.06914474010878541,0,89.24637968657012,8.254084951707014,97.50046463827714
4,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
