bs,M,m,K,R,S,Pnl,Pld,P
0,64,60,3,0.11454205334235545,0,89.24637968657012,25.46624721938704,114.71262690595717
0,64,60,4,0.10349169603950023,0,89.24637968657012,26.53333316416752,115.77971285073764
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,5,0.2529446014626223,0,89.24637968657012,28.042173621673975,117.2885533082441
3,64,16,1,0.03396895520240959,0,89.24637968657012,6.444418343230992,95.69079802980112
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,4,0.20096732542891574,0,89.24637968657012,26.630808793556934,115.87718848012706
0,64,60,3,0.09947902836016849,0,89.24637968657012,25.451184194404853,114.69756388097497
0,64,60,4,0.16735532221544033,0,89.24637968657012,26.59719679034346,115.84357647691358
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,4,0.16733049569707728,0,89.24637968657012,26.597171963825097,115.84355165039523
0,64,60,3,0.15581909808227395,0,89.24637968657012,25.507524264126957,114.75390395069708
0,64,60,4,0.1757915650506394,0,89.24637968657012,26.60563303317866,115.85201271974879
0,64,60,5,0.21935250852703023,0,89.24637968657012,28.008581528738382,117.2549612153085
0,64,60,4,0.1965993940300693,0,89.24637968657012,26.626440862158088,115.87282054872821
0,64,60,3,0.13011056358759443,0,89.24637968657012,25.481815729632277,114.7281954162024
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,3,0.13009733125254497,0,89.24637968657012,25.48180249729723,114.72818218386735
0,64,60,4,0.13916681819437512,0,89.24637968657012,26.569008286322394,115.81538797289252
0,64,60,3,0.12522647218625824,0,89.24637968657012,25.476931638230944,114.72331132480107
0,64,60,4,0.14545802857492235,0,89.24637968657012,26.575299496702943,115.82167918327306
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,4,0.14541721543810351,0,89.24637968657012,26.575258683566123,115.82163837013624
0,64,60,3,0.09793183391535545,0,89.24637968657012,25.449636999960042,114.69601668653016
0,64,60,4,0.10951322830937585,0,89.24637968657012,26.539354696437396,115.78573438300752
0,64,60,5,0.12092817007730323,0,89.24637968657012,27.910157190288658,117.15653687685878
0,64,60,6,0.14857345514896958,0,89.24637968657012,29.57844158994365,118.82482127651377
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,6,0.1485221407156321,0,89.24637968657012,29.578390275510312,118.82476996208044
0,64,60,7,0.15880900662796413,0,89.24637968657012,31.51056813100598,120.7569478175761
0,64,60,8,0.1639032550375812,0,89.24637968657012,33.718805556498936,122.96518524306906
0,64,60,8,0.1678089919112821,0,89.24637968657012,33.72271129337264,122.96909097994276
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,9,0.12440864098713227,0,89.24637968657012,36.163706619531816,125.41008630610193
4,64,16,1,0.046456271481156726,0,89.24637968657012,6.456905659509739,95.70328534607987
1,64,16,1,0.030338228136158954,0,89.24637968657012,6.440787616164742,95.68716730273486
0,64,60,10,0.13982212467085436,0,89.24637968657012,38.944768592798866,128.19114827936897
0,64,60,11,0.14118709496438708,0,89.24637968657012,41.993035177675736,131.23941486424587
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.04122967181410386,0,89.24637968657012,6.451679059842687,95.69805874641281
0,64,60,11,0.16599171191737425,0,89.24637968657012,42.01783979462873,131.26421948119884
1,64,16,1,0.019603846368716687,0,89.24637968657012,6.430053234397299,95.67643292096741
4,64,16,1,0.04624733718051121,0,89.24637968657012,6.456696725209094,95.70307641177922
0,64,60,12,0.16993760526624807,0,89.24637968657012,45.34994074006094,134.59632042663105
2,64,16,1,0.06913506639106266,0,89.24637968657012,6.479584454419645,95.72596414098977
0,64,60,14,0.17232242331075648,0,89.24637968657012,52.852397224772105,142.0987769113422
1,64,16,2,0.04487376989235293,0,89.24637968657012,6.592826022504269,95.83920570907439
4,64,16,1,0.03222700247145719,0,89.24637968657012,6.44267639050004,95.68905607707016
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,14,0.2880804161087538,0,89.24637968657012,52.96815521757011,142.21453490414024
1,64,16,2,0.05914084030005141,0,89.24637968657012,6.607093092911968,95.85347277948209
2,64,16,1,0.06947163468363533,0,89.24637968657012,6.479921022712218,95.72630070928234
4,64,16,1,0.03233589487032504,0,89.24637968657012,6.442785282898908,95.68916496946903
6,64,16,1,0.03832199985562588,0,89.24637968657012,6.448771387884208,95.69515107445433
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,13,0.19530260762976906,0,89.24637968657012,48.98471454450778,138.23109423107792
0,64,60,12,0.14789544116283593,0,89.24637968657012,45.327898575957526,134.57427826252766
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,12,0.22436858977420962,0,89.24637968657012,45.4043717245689,134.65075141113903
1,64,16,2,0.05905143311800485,0,89.24637968657012,6.607003685729921,95.85338337230004
4,64,16,1,0.03272060865604654,0,89.24637968657012,6.443169996684629,95.68954968325475
6,64,16,1,0.03841961434300403,0,89.24637968657012,6.448869002371587,95.6952486889417
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,13,0.16547441280989575,0,89.24637968657012,48.95488634968791,138.20126603625803
0,64,60,14,0.1662132547042546,0,89.24637968657012,52.846288056165605,142.09266774273573
6,64,16,1,0.04883013380863449,0,89.24637968657012,6.459279521837217,95.70565920840734
1,64,16,1,0.019563946713576433,0,89.24637968657012,6.430013334742159,95.67639302131228
4,64,16,2,0.0729612799530881,0,89.24637968657012,6.620913532565004,95.86729321913512
0,64,60,13,0.12511589303458598,0,89.24637968657012,48.9145278299126,138.16090751648272
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,13,0.19765217497406723,0,89.24637968657012,48.98706411185208,138.2334437984222
1,64,16,1,0.030456329182349712,0,89.24637968657012,6.440905717210932,95.68728540378106
4,64,16,2,0.07319546303105506,0,89.24637968657012,6.621147715642971,95.8675274022131
6,64,16,1,0.04883013380863449,0,89.24637968657012,6.459279521837217,95.70565920840734
0,64,60,12,0.10323198987182441,0,89.24637968657012,45.28323512466651,134.52961481123663
3,64,16,1,0.04508799015421334,0,89.24637968657012,6.455537378182796,95.70191706475292
0,64,60,11,0.06688506274699021,0,89.24637968657012,41.91873314545834,131.16511283202846
0,64,60,10,0.062013932673588956,0,89.24637968657012,38.8669604008016,128.11334008737174
0,64,60,9,0.06278048245235303,0,89.24637968657012,36.102078460997035,125.34845814756716
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,3,0.10000844565902689,0,89.24637968657012,6.8604641878542765,96.1068438744244
1,64,16,1,0.0349722772360895,0,89.24637968657012,6.445421665264672,95.6918013518348
4,64,16,2,0.10159897243763465,0,89.24637968657012,6.64955122504955,95.89593091161967
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,9,0.15568794697130378,0,89.24637968657012,38.5976032595023,127.84398294607243
1,64,16,1,0.03544411156741265,0,89.24637968657012,6.445893499595996,95.69227318616612
3,64,16,1,0.04519066014328426,0,89.24637968657012,6.455640048171867,95.702019734742
4,64,16,2,0.1015643131856693,0,89.24637968657012,6.649516565797585,95.8958962523677
6,64,16,1,0.04848770774269075,0,89.24637968657012,6.458937095771273,95.7053167823414
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,8,0.0751725440308565,0,89.24637968657012,35.86706655447853,125.11344624104865
4,64,16,1,0.06456459628551417,0,89.24637968657012,6.475013984314097,95.72139367088423
0,64,64,7,0.09023214566365098,0,89.24637968657012,33.53210735402798,122.7784870405981
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,6,0.08790788040734261,0,89.24637968657012,31.479766474188338,120.72614616075846
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,6,0.132440617953314,0,89.24637968657012,31.52429921173431,120.77067889830442
1,64,16,1,0.03544411156741265,0,89.24637968657012,6.445893499595996,95.69227318616612
3,64,16,1,0.04519066014328426,0,89.24637968657012,6.455640048171867,95.702019734742
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,5,0.11842918363232473,0,89.24637968657012,29.76027303782999,119.00665272440011
3,64,16,1,0.04385421094377797,0,89.24637968657012,6.454303598972361,95.70068328554248
0,64,64,4,0.06835192296285872,0,89.24637968657012,28.26018260007719,117.50656228664731
0,64,64,3,0.04524079099284495,0,89.24637968657012,27.087059541023844,116.33343922759397
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,3,0.08701413166891962,0,89.24637968657012,27.128832881699918,116.37521256827004
1,64,16,1,0.03544411156741265,0,89.24637968657012,6.445893499595996,95.69227318616612
3,64,16,1,0.04385421094377797,0,89.24637968657012,6.454303598972361,95.70068328554248
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,2,0.024999595244453568,0,89.24637968657012,26.21680735569212,115.46318704226223
0,64,64,3,0.047804703897741316,0,89.24637968657012,27.08962345392874,116.33600314049886
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,3,0.08630263599331027,0,89.24637968657012,27.128121386024308,116.37450107259443
3,64,16,1,0.04399012291441791,0,89.24637968657012,6.454439510943001,95.70081919751313
0,64,64,4,0.06567496505280469,0,89.24637968657012,28.257505642167136,117.50388532873725
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,5,0.16794341368739982,0,89.24637968657012,29.809787267885067,119.0561669544552
0,64,64,4,0.15480660742261845,0,89.24637968657012,28.34663728453695,117.59301697110708
0,64,64,5,0.19667460053203434,0,89.24637968657012,29.8385184547297,119.08489814129982
0,64,64,6,0.20250792904926795,0,89.24637968657012,31.594366522830263,120.84074620940038
0,64,64,7,0.209212166666386,0,89.24637968657012,33.65108737503071,122.89746706160084
0,64,64,8,0.24312115633428444,0,89.24637968657012,36.03501516678195,125.28139485335208
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,8,0.2426665808454576,0,89.24637968657012,36.03456059129312,125.28094027786324
0,64,64,7,0.18556932471946228,0,89.24637968657012,33.62744453308379,122.87382421965391
0,64,64,6,0.18032773079576875,0,89.24637968657012,31.572186324576762,120.81856601114688
0,64,64,7,0.23321306992792445,0,89.24637968657012,33.67508827829225,122.92146796486237
0,64,64,6,0.19763208039982003,0,89.24637968657012,31.589490674180816,120.83587036075093
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,6,0.19759006574636384,0,89.24637968657012,31.58944865952736,120.83582834609749
0,64,64,5,0.1594806284259968,0,89.24637968657012,29.801324482623663,119.04770416919379
0,64,64,5,0.16933133174153336,0,89.24637968657012,29.8111751859392,119.05755487250931
0,64,64,4,0.11031641974798667,0,89.24637968657012,28.302147096862317,117.54852678343244
0,64,64,3,0.09572956241269294,0,89.24637968657012,27.13754831244369,116.38392799901382
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,4,0.2129207663570369,0,89.24637968657012,28.404751443471365,117.65113113004149
0,64,64,5,0.3521312014045371,0,89.24637968657012,29.993975055602203,119.24035474217233
0,64,64,4,0.23909656268613,0,89.24637968657012,28.43092723980046,117.67730692637059
0,64,64,3,0.09610043312768306,0,89.24637968657012,27.137919183158683,116.38429886972881
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,3,0.09617216478376218,0,89.24637968657012,27.13799091481476,116.38437060138489
0,64,64,4,0.17243650409623504,0,89.24637968657012,28.364267181210565,117.61064686778069
0,64,64,3,0.15896762691686095,0,89.24637968657012,27.20078637694786,116.44716606351798
0,64,64,4,0.17666181287601737,0,89.24637968657012,28.36849248999035,117.61487217656047
0,64,64,3,0.16587090346548852,0,89.24637968657012,27.207689653496487,116.45406934006661
0,64,64,2,0.13792574085663312,0,89.24637968657012,26.329733501304297,115.57611318787443
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,3,0.15073070570879443,0,89.24637968657012,27.192549455739794,116.43892914230992
0,64,64,2,0.07141912571129422,0,89.24637968657012,26.263226886158957,115.50960657272908
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,2,0.07125778172893739,0,89.24637968657012,26.2630655421766,115.50944522874673
0,64,64,3,0.15346978533435846,0,89.24637968657012,27.195288535365357,116.44166822193549
0,64,64,4,0.1679608276175116,0,89.24637968657012,28.35979150473184,117.60617119130197
0,64,64,5,0.21899459450728548,0,89.24637968657012,29.86083844870495,119.10721813527508
0,64,64,4,0.20370896519656587,0,89.24637968657012,28.395539642310897,117.64191932888102
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,5,0.21613179735956978,0,89.24637968657012,29.857975651557236,119.10435533812736
0,64,64,4,0.14355395018971714,0,89.24637968657012,28.335384627304048,117.58176431387417
0,64,64,5,0.18196530702972566,0,89.24637968657012,29.82380916122739,119.07018884779751
0,64,64,6,0.1993573186452597,0,89.24637968657012,31.591215912426254,120.83759559899637
0,64,64,5,0.15232397733766603,0,89.24637968657012,29.794167831535333,119.04054751810546
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,5,0.15233424118669334,0,89.24637968657012,29.79417809538436,119.04055778195448
0,64,64,4,0.14475608098818302,0,89.24637968657012,28.336586758102513,117.58296644467264
0,64,64,5,0.14831393837509055,0,89.24637968657012,29.790157792572757,119.03653747914288
0,64,64,6,0.18193449306346227,0,89.24637968657012,31.573793086844457,120.82017277341458
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,6,0.18184871787132897,0,89.24637968657012,31.573707311652324,120.82008699822245
0,64,64,5,0.1458847525358878,0,89.24637968657012,29.787728606733552,119.03410829330367
0,64,64,6,0.15282591797382208,0,89.24637968657012,31.544684511754816,120.79106419832493
0,64,64,7,0.16731092751365984,0,89.24637968657012,33.60918613587799,122.85556582244811
0,64,64,8,0.22661474548335397,0,89.24637968657012,36.01850875593102,125.26488844250115
0,64,64,9,0.2717862695422264,0,89.24637968657012,38.71370158207322,127.96008126864334
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,9,0.27141306623999567,0,89.24637968657012,38.71332837877099,127.95970806534112
0,64,64,7,0.25300421592856026,0,89.24637968657012,33.694879424292886,122.941259110863
0,64,64,7,0.26406100445290326,0,89.24637968657012,33.705936212817235,122.95231589938736
0,64,64,6,0.20461369927749257,0,89.24637968657012,31.596472293058486,120.8428519796286
0,64,64,5,0.17160191901654226,0,89.24637968657012,29.81344577321421,119.05982545978434
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,5,0.1715015320216275,0,89.24637968657012,29.813345386219293,119.05972507278942
0,64,64,4,0.11759718626338969,0,89.24637968657012,28.30942786337772,117.55580754994784
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,4,0.11762941015743775,0,89.24637968657012,28.309460087271766,117.55583977384188
0,64,64,5,0.13101343962521592,0,89.24637968657012,29.77285729382288,119.019236980393
0,64,64,6,0.1390550111823652,0,89.24637968657012,31.53091360496336,120.77729329153348
0,64,64,5,0.12232447859328226,0,89.24637968657012,29.76416833279095,119.01054801936107
0,64,64,4,0.0956770729765255,0,89.24637968657012,28.287507750090857,117.53388743666098
0,64,64,3,0.08178999035236255,0,89.24637968657012,27.12360874038336,116.36998842695348
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,3,0.08178992644960295,0,89.24637968657012,27.1236086764806,116.36998836305072
0,64,64,4,0.14381970575050973,0,89.24637968657012,28.335650382864838,117.58203006943496
0,64,64,5,0.15373898323609445,0,89.24637968657012,29.79558283743376,119.04196252400388
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,5,0.15336838585289672,0,89.24637968657012,29.795212240050564,119.04159192662068
0,64,64,4,0.1491670877698538,0,89.24637968657012,28.340997764884182,117.5873774514543
0,64,64,3,0.08814825652290736,0,89.24637968657012,27.129967006553905,116.37634669312402
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,3,0.08319483351576386,0,89.24637968657012,25.43489999956045,114.68127968613058
0,64,60,2,0.06378696224141242,0,89.24637968657012,24.61860676370276,113.86498645027288
0,64,60,3,0.09030163373834273,0,89.24637968657012,25.442006799783027,114.68838648635315
0,64,60,2,0.07490481470166074,0,89.24637968657012,24.62972461616301,113.87610430273313
0,64,60,3,0.0950950063859195,0,89.24637968657012,25.446800172430603,114.69317985900072
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,3,0.0951000042543462,0,89.24637968657012,25.44680517029903,114.69318485686915
0,64,60,4,0.11619017286798243,0,89.24637968657012,26.546031640996002,115.79241132756613
0,64,60,5,0.1401973010450438,0,89.24637968657012,27.929426321256397,117.17580600782652
0,64,60,4,0.1324649037119446,0,89.24637968657012,26.562306371839963,115.80868605841009
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,4,0.13248648558015633,0,89.24637968657012,26.562327953708177,115.8087076402783
0,64,60,3,0.11075751659601962,0,89.24637968657012,25.462462682640705,114.70884236921083
0,64,60,4,0.1311586732937596,0,89.24637968657012,26.56100014142178,115.8073798279919
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,4,0.1311523546407547,0,89.24637968657012,26.560993822768772,115.8073735093389
0,64,60,5,0.1620151619552868,0,89.24637968657012,27.95124418216664,117.19762386873677
0,64,60,4,0.13894095833998468,0,89.24637968657012,26.568782426468005,115.81516211303813
0,64,60,5,0.1431038031669355,0,89.24637968657012,27.93233282337829,117.17871250994841
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,5,0.14307795401306664,0,89.24637968657012,27.93230697422442,117.17868666079454
0,64,60,4,0.12587999328039373,0,89.24637968657012,26.555721461408414,115.80210114797853
0,64,60,3,0.11059223495395722,0,89.24637968657012,25.462297400998644,114.70867708756876
0,64,60,4,0.1382634598460273,0,89.24637968657012,26.568104927974048,115.81448461454417
0,64,60,3,0.10288922724970788,0,89.24637968657012,25.454594393294393,114.70097407986452
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,3,0.10277766208960892,0,89.24637968657012,25.454482828134292,114.70086251470441
0,64,60,3,0.1345879307471806,0,89.24637968657012,25.486293096791865,114.73267278336199
0,64,60,4,0.16807750663683757,0,89.24637968657012,26.597918974764855,115.84429866133497
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,4,0.1679311390602257,0,89.24637968657012,26.597772607188244,115.84415229375837
0,64,60,5,0.1540372754927724,0,89.24637968657012,27.943266295704127,117.18964598227424
0,64,60,6,0.17301018891124684,0,89.24637968657012,29.602878323705927,118.84925801027605
0,64,60,5,0.13187984236411388,0,89.24637968657012,27.92110886257547,117.16748854914559
0,64,60,6,0.1526932504979141,0,89.24637968657012,29.582561385292596,118.82894107186272
0,64,60,5,0.13499637670948256,0,89.24637968657012,27.924225396920836,117.17060508349095
0,64,60,6,0.14419321791810472,0,89.24637968657012,29.574061352712786,118.82044103928291
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.035006484647245095,0,89.24637968657012,6.4454558726758275,95.69183555924594
0,64,60,6,0.10403803809143211,0,89.24637968657012,29.533906172886113,118.78028585945623
0,64,60,7,0.1123034519444465,0,89.24637968657012,31.464062576322462,120.71044226289258
3,64,16,2,0.05020495125980385,0,89.24637968657012,6.59815720387172,95.84453689044184
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,8,0.1495617897861675,0,89.24637968657012,33.70446409124752,122.95084377781765
3,64,16,2,0.05020464847923425,0,89.24637968657012,6.5981569010911505,95.84453658766127
0,64,60,9,0.1576618464403165,0,89.24637968657012,36.196959824985,125.44333951155512
0,64,60,8,0.16887379695075022,0,89.24637968657012,33.72377609841211,122.97015578498224
0,64,60,7,0.15478694939030146,0,89.24637968657012,31.506546073768316,120.75292576033844
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,7,0.18629970775102386,0,89.24637968657012,31.53805883212904,120.78443851869916
3,64,16,2,0.05019991028784121,0,89.24637968657012,6.5981521628997575,95.84453184946987
0,64,60,8,0.16533441569708127,0,89.24637968657012,33.720236717158436,122.96661640372855
0,64,60,9,0.19754327821842438,0,89.24637968657012,36.23684125676311,125.48322094333324
0,64,60,8,0.18104116274325605,0,89.24637968657012,33.73594346420462,122.98232315077473
0,64,60,7,0.13597955038171905,0,89.24637968657012,31.487738674759736,120.73411836132986
0,64,60,8,0.14661955422883433,0,89.24637968657012,33.70152185569019,122.94790154226031
3,64,16,1,0.03611720845579077,0,89.24637968657012,6.446566596484374,95.6929462830545
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,9,0.31539348636269576,0,89.24637968657012,36.354691464907376,125.6010711514775
3,64,16,1,0.03611720845579077,0,89.24637968657012,6.446566596484374,95.6929462830545
3,64,16,2,0.08308406028124074,0,89.24637968657012,6.631036312893157,95.87741599946328
0,64,60,8,0.27574703878212736,0,89.24637968657012,33.83064934024348,123.0770290268136
0,64,60,9,0.3227072947522921,0,89.24637968657012,36.36200527329697,125.6083849598671
0,64,60,8,0.1894949659728143,0,89.24637968657012,33.744397267434174,122.9907769540043
3,64,16,1,0.06746779954784106,0,89.24637968657012,6.477917187576423,95.72429687414655
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,8,0.21249392744647075,0,89.24637968657012,33.76739622890783,123.01377591547795
3,64,16,1,0.06746779954784106,0,89.24637968657012,6.477917187576423,95.72429687414655
0,64,60,7,0.15497106345019618,0,89.24637968657012,31.50673018782821,120.75310987439833
0,64,60,8,0.15814662967391208,0,89.24637968657012,33.71304893113527,122.95942861770538
0,64,60,9,0.16835545906528923,0,89.24637968657012,36.20765343760997,125.45403312418009
0,64,60,10,0.19312202298399067,0,89.24637968657012,38.998068491112,128.24444817768213
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,9,0.1658212106046863,0,89.24637968657012,36.205119189149364,125.4514988757195
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,10,0.18892869295896533,0,89.24637968657012,38.993875161086976,128.2402548476571
0,64,60,11,0.19602635209739708,0,89.24637968657012,42.04787443480875,131.29425412137886
0,64,60,12,0.22287556372313266,0,89.24637968657012,45.402878698517824,134.64925838508793
0,64,60,11,0.22105616830907457,0,89.24637968657012,42.072904251020425,131.31928393759054
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,11,0.2208197444489761,0,89.24637968657012,42.07266782716032,131.31904751373045
0,64,60,10,0.22352791415667272,0,89.24637968657012,39.028474382284685,128.2748540688548
0,64,60,9,0.21700320888964617,0,89.24637968657012,36.256301187434325,125.50268087400445
0,64,60,8,0.21625606668064798,0,89.24637968657012,33.771158368142004,123.01753805471213
0,64,60,7,0.19049880567797514,0,89.24637968657012,31.542257930055992,120.78863761662612
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,7,0.1904112614518592,0,89.24637968657012,31.542170385829873,120.7885500724
0,64,60,6,0.1834160322016966,0,89.24637968657012,29.613284166996376,118.8596638535665
0,64,60,5,0.17152445719805043,0,89.24637968657012,27.960753477409405,117.20713316397953
0,64,60,4,0.13225398084323203,0,89.24637968657012,26.562095448971252,115.80847513554137
0,64,60,3,0.09642171636930358,0,89.24637968657012,25.448126882413987,114.69450656898411
0,64,60,4,0.11558214061018987,0,89.24637968657012,26.545423608738208,115.79180329530833
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,4,0.11573203968049738,0,89.24637968657012,26.545573507808516,115.79195319437864
0,64,60,3,0.09655387190350737,0,89.24637968657012,25.44825903794819,114.69463872451831
0,64,60,2,0.07230910241435325,0,89.24637968657012,24.627128903875704,113.87350859044582
0,64,60,3,0.09616728929959771,0,89.24637968657012,25.44787245534428,114.6942521419144
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,3,0.09627069250625732,0,89.24637968657012,25.447975858550944,114.69435554512107
0,64,60,4,0.13548430258282562,0,89.24637968657012,26.565325770710846,115.81170545728096
0,64,60,3,0.12540962822555166,0,89.24637968657012,25.477114794270236,114.72349448084036
0,64,60,4,0.13636616840857982,0,89.24637968657012,26.5662076365366,115.81258732310673
0,64,60,3,0.1165663816572922,0,89.24637968657012,25.468271547701978,114.7146512342721
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,3,0.11655366234973082,0,89.24637968657012,25.468258828394415,114.71463851496453
0,64,60,4,0.1340762966564876,0,89.24637968657012,26.563917764784506,115.81029745135463
0,64,60,5,0.146331524152782,0,89.24637968657012,27.935560544364137,117.18194023093426
0,64,60,3,0.09195433770263176,0,89.24637968657012,25.443659503747316,114.69003919031744
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,3,0.09195329165793491,0,89.24637968657012,25.443658457702618,114.69003814427273
0,64,60,4,0.11559846391427264,0,89.24637968657012,26.545439932042292,115.79181961861241
0,64,60,5,0.12573937347988356,0,89.24637968657012,27.914968393691236,117.16134808026136
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,6,0.1914333837744855,0,89.24637968657012,29.621301518569165,118.86768120513929
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,6,0.19089384118360567,0,89.24637968657012,29.620761975978287,118.8671416625484
0,64,60,5,0.12580586902865834,0,89.24637968657012,27.91503488924001,117.16141457581014
0,64,60,5,0.142060817762806,0,89.24637968657012,27.93128983797416,117.17766952454429
